x1,y1,x2,y2,score
1498.4,1600.8,1598.9,1815.0,0.3214
34560.0,10577.3,34915.8,10858.5,0.3213
29841.8,34010.3,30398.9,34560.0,0.3211
28079.3,834.4,28478.9,1280.0,0.3211
37542.0,24965.7,38064.3,25417.4,0.3210
24084.4,7130.7,24319.4,7648.8,0.3210
33445.6,4481.2,33598.4,4696.9,0.3205
22730.4,3590.0,23358.8,3905.0,0.3205
36884.1,31919.9,37437.8,32320.0,0.3204
28012.7,8640.0,28160.0,8717.0,0.3203
33446.7,17481.1,33907.7,17920.0,0.3201
35522.1,8787.9,35609.1,9280.0,0.3199
24305.7,1943.5,24637.0,2240.0,0.3198
3.2,19804.2,638.2,20160.0,0.3194
26255.5,6412.1,26785.4,6881.0,0.3191
37213.4,14082.7,37440.0,14400.0,0.3191
36335.0,25986.9,36479.9,26238.9,0.3189
34242.8,18560.0,34878.7,18994.2,0.3189
35568.9,34880.0,35840.0,35006.8,0.3189
30801.7,9388.7,31356.6,9920.0,0.3185
35200.0,17046.1,35653.0,17600.0,0.3184
34382.9,33116.1,34871.6,33597.4,0.3183
23846.8,9280.0,24000.0,9361.3,0.3183
32484.8,1600.0,32951.8,1862.1,0.3182
27982.5,2291.5,28160.0,2880.0,0.3182
32407.9,16321.2,32639.5,16852.3,0.3182
26494.9,19523.0,26880.0,19913.1,0.3181
26337.9,3940.0,26868.5,4480.0,0.3181
35596.2,2041.7,36154.2,2560.0,0.3181
37419.3,28032.8,37760.0,28480.0,0.3180
18880.6,2651.4,19518.7,3044.3,0.3179
17602.4,6105.2,17981.5,6400.0,0.3179
27853.1,5016.6,28478.6,5440.0,0.3178
35530.6,15304.8,36157.5,15680.0,0.3177
2580.0,4827.1,3200.0,5252.5,0.3175
37284.9,13555.5,37760.0,14078.6,0.3175
31745.6,17709.0,32314.9,18237.5,0.3172
21897.4,4331.9,22397.5,4797.8,0.3172
37853.3,1837.3,38008.6,2240.0,0.3168
37133.7,7046.6,37440.0,7672.2,0.3168
20568.0,24413.1,21118.3,24960.0,0.3167
31692.6,3840.0,32000.0,4385.9,0.3166
28254.0,6394.4,28346.5,6569.3,0.3164
36859.5,14400.0,37120.0,14620.4,0.3164
25015.9,370.6,25280.0,959.3,0.3164
28186.8,12151.9,28797.8,12480.0,0.3164
4968.7,2671.4,5119.8,2878.6,0.3163
13016.9,5968.7,13440.0,6398.0,0.3162
34880.6,3332.4,35214.1,3520.0,0.3158
2647.8,25744.3,3195.5,26240.0,0.3157
11969.4,26359.2,12479.1,26880.0,0.3157
15448.7,36087.9,15995.6,36480.0,0.3156
7704.8,3200.9,8315.4,3286.9,0.3156
38083.0,18275.2,38655.1,18681.9,0.3153
23131.7,2773.6,23358.5,3200.0,0.3153
31691.5,32601.3,32302.3,32960.0,0.3153
27076.9,9516.6,27313.3,9919.5,0.3153
38093.8,1741.8,38383.2,2237.6,0.3152
7371.4,1670.0,7999.4,2007.3,0.3152
15680.0,3287.9,16318.2,3609.0,0.3151
13248.6,6821.3,13439.7,7352.6,0.3151
1.7,5503.0,113.1,5779.1,0.3151
36997.5,5991.7,37440.0,6373.4,0.3150
6426.9,3348.3,7035.8,3617.2,0.3149
2981.0,35745.7,3516.4,36160.0,0.3149
31083.1,33842.8,31679.3,34237.9,0.3147
32521.5,4800.9,32679.7,4908.1,0.3147
20537.8,24910.2,21117.8,25280.0,0.3146
27202.7,1605.6,27519.4,2087.7,0.3146
16693.0,32249.2,17277.1,32640.0,0.3143
18240.2,1946.9,18877.5,2235.2,0.3143
28644.4,3283.8,28797.9,3520.0,0.3143
931.5,1392.2,1277.7,1920.0,0.3142
2309.6,5182.5,2879.9,5439.5,0.3142
16985.6,30034.2,17596.2,30400.0,0.3140
1922.8,2241.1,2558.9,2379.9,0.3139
11200.8,320.0,11837.9,632.9,0.3139
16203.7,2145.2,16320.0,2552.9,0.3137
27359.1,6700.0,27520.0,7040.0,0.3135
29496.5,15683.7,29760.0,16053.2,0.3135
1280.0,5981.9,1632.1,6400.0,0.3133
33000.2,27520.0,33595.4,27974.4,0.3133
1605.2,3200.1,2237.5,3416.8,0.3131
28800.0,7641.2,28966.4,7680.0,0.3131
36205.8,16320.0,36790.0,16917.9,0.3131
26374.4,9920.6,26880.0,10418.2,0.3130
16306.3,4380.3,16634.0,4799.5,0.3130
11902.7,35696.5,12469.2,36159.2,0.3129
34950.5,34262.1,35514.4,34755.3,0.3129
33303.4,12419.2,33920.0,12800.0,0.3127
20242.7,24781.4,20790.3,25277.7,0.3127
34880.0,1790.5,35424.5,2240.0,0.3125
27290.1,20296.9,27835.7,20799.9,0.3125
37337.8,21171.2,37440.0,21439.3,0.3122
15612.0,2573.2,15679.6,2879.6,0.3121
32960.0,11526.4,33078.4,12158.6,0.3121
654.6,2382.4,1171.7,2880.0,0.3120
35510.1,35281.6,35840.0,35840.0,0.3119
34562.5,17173.9,34637.1,17425.1,0.3118
37006.4,27200.3,37428.2,27355.3,0.3117
4480.1,2603.6,4672.8,2806.7,0.3117
32723.5,33206.0,33274.0,33600.0,0.3116
36300.7,15877.7,36795.1,16320.0,0.3115
13124.3,36457.4,13760.0,36864.0,0.3113
38016.0,26240.6,38547.2,26728.1,0.3112
11068.7,4160.8,11309.8,4215.2,0.3111
10881.2,2809.8,11067.7,3057.5,0.3110
28800.4,5137.7,29026.0,5343.8,0.3108
32145.0,6441.6,32640.0,7040.0,0.3108
25922.4,1261.0,26327.4,1593.6,0.3108
32368.5,22329.7,32954.1,22719.9,0.3107
30108.3,13014.3,30720.0,13438.8,0.3107
10681.3,968.0,10880.0,1458.7,0.3107
38013.5,24651.8,38400.0,25266.8,0.3106
10297.2,682.9,10875.3,1066.7,0.3105
2354.9,16853.1,2875.4,17280.0,0.3105
31052.5,3830.1,31674.9,4160.0,0.3105
31200.7,22332.8,31670.0,22719.4,0.3104
30819.7,11862.3,31359.9,12307.5,0.3102
35294.2,30001.6,35833.2,30400.0,0.3100
14400.0,2117.6,14788.1,2550.0,0.3098
31365.5,12609.5,31998.9,13117.3,0.3097
1426.2,5026.7,1588.2,5440.0,0.3094
26886.8,1280.0,27200.0,1781.9,0.3091
1607.6,1830.7,2238.5,2040.9,0.3091
35523.2,5120.0,36050.6,5433.5,0.3090
35477.8,32964.1,35840.0,33337.7,0.3090
14409.9,22030.3,15035.2,22400.0,0.3090
30696.5,11841.4,31036.2,12067.1,0.3089
35108.1,2331.8,35200.0,2719.4,0.3088
12352.7,5353.6,12800.0,5760.0,0.3088
16018.0,6404.8,16489.0,6843.3,0.3088
34246.3,27840.0,34876.5,28296.8,0.3087
34913.2,35339.1,35160.7,35520.0,0.3085
32737.5,12550.8,33272.7,13120.0,0.3085
1154.8,2484.4,1216.5,2880.0,0.3085
36836.4,19228.8,37100.7,19836.5,0.3085
26880.3,2946.5,27266.3,3189.0,0.3083
20834.2,521.2,21438.0,959.4,0.3083
9600.6,4032.2,10236.3,4427.3,0.3082
4919.3,33698.8,5440.0,34240.0,0.3081
13465.7,3358.5,13687.0,3586.8,0.3079
960.0,2.5,1597.4,357.6,0.3079
16406.8,5400.8,16640.0,5760.0,0.3078
28556.5,5120.0,29117.8,5735.4,0.3077
34161.1,6081.9,34238.7,6309.4,0.3077
34359.4,12271.2,34880.0,12800.0,0.3076
26327.1,2240.0,26878.2,2619.4,0.3075
26884.1,8963.6,27036.8,9378.8,0.3074
34917.3,30083.7,35200.0,30404.9,0.3072
14104.7,23633.9,14716.4,24000.0,0.3072
38133.1,19841.6,38592.3,19938.3,0.3071
33344.6,8002.2,33600.0,8150.6,0.3071
32640.0,2560.7,33270.7,2744.6,0.3070
35202.1,12913.2,35283.3,13118.4,0.3069
27757.8,642.2,27839.4,822.4,0.3068
37702.4,16095.4,38080.0,16639.6,0.3068
7048.1,3664.4,7679.0,3839.1,0.3066
20485.2,4482.0,20945.8,4705.4,0.3065
18449.8,3582.4,18880.0,4160.0,0.3065
32978.1,28603.1,33279.2,29120.0,0.3064
30720.7,3202.1,31163.6,3497.1,0.3064
31930.9,22081.0,32320.0,22201.6,0.3063
33111.4,7363.8,33280.0,7845.7,0.3063
37121.0,14618.1,37208.7,15028.3,0.3063
6721.8,2600.2,6872.9,2977.6,0.3063
30891.2,8640.0,31040.0,9119.6,0.3062
32758.4,29980.7,32959.2,30394.0,0.3062
16332.6,21381.7,16954.5,21760.0,0.3061
34814.2,13538.7,34894.9,13760.0,0.3060
37476.3,34442.4,38076.2,34880.0,0.3058
37440.0,7780.0,37553.8,8000.0,0.3057
32231.3,16960.0,32320.0,17133.4,0.3057
29809.4,5440.0,30080.0,5716.9,0.3057
13593.0,777.2,14073.7,1171.8,0.3056
17600.0,3728.8,17728.1,4160.0,0.3056
37846.2,25309.0,38394.3,25912.6,0.3055
36252.3,7289.0,36480.0,7673.7,0.3055
35819.0,18880.0,36152.7,19436.0,0.3052
27223.7,13590.5,27818.7,14078.1,0.3051
12952.2,3100.9,13120.0,3199.8,0.3050
34011.1,12800.7,34560.0,13349.1,0.3050
2162.8,4719.3,2239.1,5111.9,0.3049
33824.7,19777.4,34229.0,20160.0,0.3047
37129.0,12160.0,37758.4,12596.9,0.3047
18275.7,21710.7,18877.2,22080.0,0.3045
9010.5,2188.9,9600.0,2560.0,0.3045
35297.1,2795.0,35514.5,3196.1,0.3044
23948.1,3595.9,24031.2,3837.9,0.3044
58.3,20958.3,635.2,21440.0,0.3041
35848.9,15163.9,36470.9,15678.7,0.3041
6088.8,1322.0,6720.0,1591.6,0.3040
38566.7,7360.0,38656.0,7568.4,0.3036
20850.3,3200.0,21436.9,3622.5,0.3036
31929.7,33602.4,31999.5,34079.3,0.3036
974.9,754.2,1596.9,1280.0,0.3034
20480.0,960.0,20607.1,1463.8,0.3030
38017.7,29342.2,38650.0,29760.0,0.3029
31863.5,15162.2,32185.6,15680.0,0.3026
25929.9,3798.2,26546.2,4160.0,0.3025
6732.1,1920.0,7360.0,2073.5,0.3025
34278.0,29053.2,34875.5,29440.0,0.3024
13595.0,6296.3,13760.0,6400.0,0.3022
27533.0,3522.3,28149.8,3655.7,0.3021
27897.6,3520.0,28474.7,3630.2,0.3021
3451.3,36114.0,3835.3,36480.0,0.3021
37960.3,12166.5,38399.4,12630.0,0.3020
4161.3,22.1,4800.0,385.6,0.3020
2981.8,5006.2,3519.6,5440.0,0.3019
28081.9,28807.9,28474.2,29137.4,0.3018
33615.9,32207.1,34237.1,32640.0,0.3018
20161.0,4545.5,20618.5,4782.4,0.3017
35033.2,16015.6,35510.9,16639.7,0.3014
1761.6,6115.0,1920.0,6720.0,0.3013
21443.5,20800.0,21707.7,20925.8,0.3012
32130.5,36227.4,32640.0,36784.3,0.3011
18880.6,2880.0,19519.2,3172.9,0.3011
34661.3,36279.7,35198.5,36797.6,0.3009
11520.0,960.0,12160.0,1171.2,0.3009
1600.0,2219.7,1700.3,2557.9,0.3005
29114.8,13122.2,29439.9,13542.6,0.3005
32403.0,7446.9,32944.6,8000.0,0.3005
31410.7,23579.1,31996.9,24000.0,0.3004
37216.6,26880.2,37756.5,27344.0,0.3004
38018.6,13434.3,38655.2,13760.0,0.3002
20480.3,816.2,20660.2,1271.4,0.3002
6501.4,22023.4,7035.2,22400.0,0.3001
4622.1,36422.3,5112.1,36864.0,0.3001
31777.5,10491.0,31993.2,10558.8,0.3000
38167.4,18881.2,38400.0,19001.8,0.2999
21586.4,1652.7,21760.0,1917.8,0.2998
31796.8,8553.3,32310.0,8960.0,0.2998
34397.8,87.9,34559.5,549.4,0.2997
32153.4,30648.9,32319.8,31039.1,0.2995
26990.6,5242.7,27520.0,5757.2,0.2994
5659.8,36501.0,5760.0,36862.4,0.2994
10243.7,1743.9,10424.9,1946.4,0.2993
21164.6,2335.7,21748.2,2496.2,0.2993
21314.8,1194.2,21440.0,1600.0,0.2992
32656.0,5441.6,32960.0,5557.8,0.2991
37785.1,33609.1,38394.1,33998.0,0.2989
29478.4,4538.3,29650.7,5120.0,0.2989
3323.3,6132.8,3838.6,6400.0,0.2988
19524.8,8538.3,20160.0,8960.0,0.2987
457.7,8960.0,960.0,9431.4,0.2987
29776.7,1768.8,30396.2,2236.7,0.2986
35126.6,20282.5,35200.0,20800.0,0.2986
30207.8,3520.0,30719.3,3744.9,0.2986
22454.7,34880.0,23038.9,35348.5,0.2986
5120.2,34240.0,5465.9,34632.3,0.2986
37851.2,32222.4,38396.2,32640.0,0.2983
32659.6,22080.0,33277.4,22434.3,0.2983
16000.1,3840.0,16417.4,4270.2,0.2983
31558.1,7516.9,31996.5,8000.0,0.2982
30136.2,12800.8,30720.0,13092.6,0.2981
28749.4,9280.0,29119.5,9917.6,0.2981
32640.0,16731.2,33161.9,17280.0,0.2980
22786.0,14227.2,23352.1,14720.0,0.2978
35545.0,13013.7,35839.0,13440.0,0.2978
4538.2,20590.6,5115.7,21120.0,0.2977
24416.1,3727.4,24638.5,4159.2,0.2977
2247.8,1705.3,2878.7,1905.9,0.2976
17921.3,6644.0,18556.0,7040.0,0.2976
18220.8,4806.4,18560.0,5070.5,0.2976
1927.1,17233.6,2556.7,17600.0,0.2975
21823.1,6654.5,22400.0,7040.0,0.2975
36695.6,18880.0,36800.0,19347.2,0.2973
10562.0,36606.4,11006.7,36800.0,0.2971
2563.8,36339.5,2848.5,36864.0,0.2967
29965.9,5590.6,30080.0,6080.0,0.2965
3274.7,20706.1,3834.2,21120.0,0.2965
34560.0,32890.3,35194.4,33280.0,0.2965
28745.6,321.1,29120.0,930.5,0.2964
29124.3,3520.0,29760.0,3770.2,0.2964
78.3,1709.3,624.5,2232.8,0.2964
15701.8,23266.7,16315.9,23680.0,0.2962
11088.0,1624.8,11519.1,1920.0,0.2961
30421.6,4013.7,31040.0,4471.0,0.2961
13152.2,3361.6,13498.8,3635.8,0.2960
24842.5,1882.1,24960.0,2240.0,0.2960
26881.2,21651.6,27517.1,22080.0,0.2960
37120.1,13359.1,37376.6,13760.0,0.2958
36815.3,2603.3,36912.0,2765.4,0.2958
30157.0,5540.5,30716.4,6073.7,0.2958
35200.0,19561.5,35262.4,19838.9,0.2957
30400.0,1296.7,30864.5,1677.0,0.2957
2561.1,4243.2,2628.4,4477.9,0.2956
34029.3,19925.6,34559.1,20480.0,0.2955
15197.8,6400.0,15360.0,6962.5,0.2954
37810.4,7621.6,37928.2,8000.0,0.2954
11608.9,5949.4,12156.3,6399.6,0.2953
25576.7,640.0,25916.6,871.8,0.2953
25927.2,431.4,26557.7,762.8,0.2952
33920.4,17985.6,34558.9,18240.0,0.2952
8228.1,241.0,8315.8,486.7,0.2952
28903.2,12019.2,29429.8,12475.7,0.2952
36519.6,23028.7,37115.4,23359.3,0.2952
35522.5,14081.1,35668.9,14479.0,0.2951
12892.6,3269.7,13103.0,3678.4,0.2951
28547.7,9836.7,29117.9,10240.0,0.2951
19557.3,4313.5,19610.1,4390.1,0.2949
36556.6,16063.1,37105.2,16639.2,0.2949
6745.3,21021.9,7357.6,21440.0,0.2949
35880.0,19432.5,36105.5,19518.9,0.2949
29833.3,35268.3,30079.9,35840.0,0.2948
31727.6,4729.4,32312.7,5120.0,0.2945
34192.9,34929.1,34560.0,35199.5,0.2944
11847.4,2129.9,12303.0,2555.9,0.2944
13476.1,8259.2,14070.8,8640.0,0.2944
38103.8,16966.7,38653.6,17416.1,0.2943
24143.4,2560.1,24320.0,2658.8,0.2943
34406.1,29350.2,34873.4,29760.0,0.2942
16334.0,21058.9,16957.3,21440.0,0.2942
16664.8,6304.5,17265.9,6720.0,0.2941
29440.0,11534.2,29922.2,11988.1,0.2939
12944.7,3314.5,13102.5,3517.2,0.2937
19413.7,3010.5,19840.0,3520.0,0.2936
37771.1,6720.0,37982.1,7107.4,0.2935
1954.7,5472.3,2557.9,5986.9,0.2933
36162.2,4313.5,36554.0,4798.7,0.2933
27405.7,1943.7,27519.7,2387.4,0.2933
7067.1,27148.4,7676.3,27520.0,0.2930
21356.0,4160.0,21440.0,4359.2,0.2929
11529.2,27441.0,12160.0,27840.0,0.2929
24187.2,8960.6,24319.5,9048.2,0.2929
18953.4,3278.9,19199.4,3716.8,0.2928
35478.7,33662.1,35839.6,34236.5,0.2928
19203.6,1871.8,19830.9,2240.0,0.2928
33280.0,31040.0,33462.4,31105.3,0.2925
31865.0,30900.5,31999.3,31341.6,0.2924
19845.4,1976.2,20060.5,2240.0,0.2923
24053.9,6548.1,24639.5,7039.2,0.2922
25400.5,3237.2,25599.7,3636.0,0.2922
25633.8,6420.0,26237.9,6806.5,0.2921
29714.3,10191.8,29943.0,10559.7,0.2921
31973.9,4080.6,32062.1,4475.2,0.2921
13440.5,5440.8,13497.0,5536.9,0.2920
30721.3,8960.0,30789.9,9063.6,0.2920
38305.9,7744.3,38399.6,8237.0,0.2920
1920.6,4491.8,2560.0,4839.6,0.2918
32962.9,15872.5,33597.9,16311.0,0.2917
32716.6,3840.0,32856.7,4410.7,0.2916
379.9,19409.0,955.9,19840.0,0.2915
33280.3,9476.1,33551.9,9918.3,0.2913
33926.0,5375.7,34284.0,5760.0,0.2913
28207.3,1747.8,28794.7,2240.0,0.2912
26880.0,9186.2,27018.7,9600.0,0.2911
33664.4,4934.5,34238.0,5437.1,0.2910
31867.5,34118.5,31999.5,34239.6,0.2910
38358.8,5120.0,38655.2,5351.4,0.2910
36800.0,744.1,36885.3,957.2,0.2909
1144.1,5177.6,1594.9,5760.0,0.2907
14723.1,1954.1,14890.1,2560.0,0.2906
13790.1,23951.3,14396.1,24320.0,0.2906
36672.4,8001.8,37120.0,8487.6,0.2906
32491.4,12482.5,32960.0,12995.8,0.2906
29121.1,6709.7,29421.4,7036.9,0.2904
37852.8,8138.6,38393.7,8636.1,0.2903
13811.6,4397.0,14399.4,4800.0,0.2903
32340.2,11114.2,32955.8,11520.0,0.2899
23742.4,4480.0,23999.5,4693.4,0.2899
17992.6,2309.4,18558.3,2874.3,0.2899
20904.1,5525.4,21438.5,6074.3,0.2899
31330.7,13441.2,31680.0,13649.8,0.2898
32555.4,18880.8,32960.0,19388.7,0.2898
38349.3,7056.2,38654.5,7558.7,0.2895
31360.7,35843.6,31829.8,36353.2,0.2894
32993.0,21445.0,33598.0,21760.0,0.2892
28224.9,24881.8,28798.5,25280.0,0.2891
32984.4,26560.0,33280.0,27138.1,0.2889
20800.2,6268.2,21280.9,6720.0,0.2889
7680.0,3716.1,8320.0,3943.0,0.2889
5760.0,22434.8,6159.3,22716.3,0.2887
25881.1,11820.1,26239.0,12160.0,0.2886
31360.4,10246.7,31635.5,10611.5,0.2884
15680.0,3120.0,16319.6,3520.0,0.2884
5763.7,1608.2,6400.0,2052.1,0.2883
1699.6,9119.7,2235.6,9599.9,0.2882
26654.4,2561.0,26889.0,2813.4,0.2882
6086.6,34507.6,6507.7,34877.7,0.2882
21571.1,1636.8,22079.8,1920.0,0.2881
4863.1,18790.2,5435.4,19200.0,0.2880
36885.6,1603.0,37440.0,1908.9,0.2880
16001.7,9509.1,16639.3,9920.0,0.2879
34883.9,8543.5,35338.4,8960.0,0.2878
36720.5,17177.1,37081.0,17600.0,0.2878
4161.0,22111.1,4798.2,22400.0,0.2877
31473.1,8966.8,31675.1,9562.6,0.2877
37122.6,29878.8,37385.1,30400.0,0.2877
30850.5,9600.0,31040.0,10116.7,0.2877
10548.3,1924.0,10606.0,2195.7,0.2876
32962.4,35522.8,33124.2,35990.9,0.2876
5852.9,33512.4,6396.5,33920.0,0.2874
26240.0,21699.5,26876.8,22080.0,0.2874
3579.9,22007.4,4158.8,22400.0,0.2872
27882.6,8960.0,28160.0,9489.8,0.2872
20907.7,20265.9,21427.2,20800.0,0.2872
1601.1,1177.1,1853.5,1599.8,0.2871
25997.0,22567.0,26545.5,23038.7,0.2871
16668.4,25188.7,17275.3,25599.2,0.2870
30080.6,18881.1,30207.4,19020.8,0.2869
30422.3,19520.0,31036.1,19945.4,0.2869
38243.3,14079.1,38618.7,14400.0,0.2869
16984.9,7628.5,17277.0,8000.0,0.2868
26715.4,3875.3,27195.8,4480.0,0.2867
28362.8,8331.0,28480.0,8793.3,0.2866
35301.8,35904.7,35520.0,36157.4,0.2866
37760.0,245.2,38387.6,627.5,0.2865
36976.4,31046.6,37440.0,31537.8,0.2864
32127.0,7766.0,32639.8,8320.0,0.2864
21560.0,8441.6,22064.1,8958.7,0.2864
30520.1,4480.0,30666.1,4697.1,0.2863
24753.0,1660.3,25217.8,2240.0,0.2863
8646.0,34244.9,9275.9,34651.7,0.2863
6662.1,827.1,7040.0,1198.0,0.2860
34326.4,20482.1,34559.0,20872.7,0.2857
2913.8,36226.1,3515.9,36701.9,0.2855
33304.4,5649.8,33560.6,6076.9,0.2855
32320.0,4800.9,32697.0,5184.3,0.2855
31166.4,6461.4,31680.0,7040.0,0.2854
29195.5,6202.6,29440.0,6400.0,0.2853
34980.3,5869.1,35518.5,6398.2,0.2852
37122.8,2240.0,37369.8,2791.7,0.2851
35597.2,14086.2,36160.0,14430.7,0.2851
36889.5,12657.0,37435.4,13118.9,0.2851
33526.2,15610.5,33599.8,15981.8,0.2850
34307.4,14293.0,34560.0,14720.0,0.2850
19593.0,22004.9,20156.0,22400.0,0.2848
16621.7,7544.9,16956.8,7999.9,0.2848
35148.8,34794.3,35519.9,35195.6,0.2845
961.3,260.6,1599.9,510.2,0.2844
38477.2,3520.0,38656.0,4000.9,0.2843
27727.1,8000.0,28156.3,8462.7,0.2842
35938.5,30299.9,36477.4,30720.0,0.2842
33620.2,320.0,34240.0,794.2,0.2841
31147.5,6426.6,31360.0,6588.7,0.2840
33209.3,18666.8,33600.0,19200.0,0.2837
33280.0,20772.4,33917.8,21120.0,0.2836
32659.2,19996.8,33280.0,20160.0,0.2836
24134.8,6401.9,24319.7,6852.3,0.2835
35112.1,2181.7,35200.0,2560.0,0.2835
31640.3,7047.6,31998.4,7406.7,0.2834
23405.4,3532.0,23679.9,3867.8,0.2832
37242.5,17189.8,37760.0,17600.0,0.2826
381.2,5043.7,960.0,5310.3,0.2825
10560.1,3825.1,11197.1,4160.0,0.2824
23614.0,9026.1,24000.0,9463.2,0.2824
28535.2,13134.5,29116.3,13440.0,0.2823
1313.3,17159.1,1917.7,17600.0,0.2822
38069.8,6236.8,38521.6,6714.6,0.2822
31447.6,18561.2,31677.4,18866.0,0.2821
28175.0,3628.8,28800.0,3877.8,0.2821
19337.9,662.3,19520.0,1278.3,0.2819
24489.6,7360.0,24639.5,7615.7,0.2818
34259.3,7691.6,34876.1,8117.2,0.2813
54.8,2900.6,638.3,3395.3,0.2813
19571.9,6602.1,20155.6,7037.2,0.2812
4806.8,3904.7,5438.6,4160.0,0.2812
9692.2,5560.2,10228.5,6078.7,0.2812
10561.9,26886.5,11191.9,27286.2,0.2808
1378.3,6911.7,1600.0,7037.6,0.2805
11333.7,25915.5,11837.6,26240.0,0.2804
3200.0,4116.5,3837.0,4480.0,0.2803
30514.1,7647.7,30720.0,7873.0,0.2802
34017.1,7721.5,34555.0,8162.3,0.2802
35037.8,13958.6,35199.9,14381.3,0.2801
32021.8,33321.7,32640.0,33596.4,0.2799
37449.4,19160.5,38073.0,19518.5,0.2798
31786.2,591.6,32316.7,960.0,0.2798
24320.0,3132.6,24444.9,3516.1,0.2797
29658.9,5120.9,29760.0,5207.0,0.2797
36242.2,2667.7,36798.2,3197.3,0.2797
37130.3,12.4,37440.0,461.3,0.2796
35200.0,3270.4,35835.1,3520.0,0.2792
1280.7,7143.6,1676.9,7575.3,0.2791
4796.9,18811.4,5120.0,19200.0,0.2790
37053.3,8327.5,37277.7,8714.1,0.2790
37203.8,22898.4,37755.7,23358.2,0.2789
37900.0,20800.0,38079.6,21109.2,0.2786
13495.3,6478.8,14065.1,7039.4,0.2785
17920.0,4017.4,18382.7,4479.3,0.2785
29456.8,18882.8,30072.1,19367.9,0.2784
21205.3,8003.0,21438.2,8298.6,0.2783
31431.3,8719.6,31992.8,9280.0,0.2783
27520.0,7146.3,27655.1,7679.6,0.2779
29217.5,21646.6,29754.9,22079.2,0.2779
11301.3,5619.1,11834.7,6080.0,0.2776
17470.4,6862.5,17599.6,7289.4,0.2776
35822.4,20835.4,36158.3,21120.0,0.2775
33333.1,27012.1,33913.0,27520.0,0.2772
31525.6,19010.0,31992.0,19292.8,0.2772
643.1,656.3,823.0,1077.2,0.2772
21683.6,6720.0,22080.0,7229.7,0.2771
38281.0,33280.0,38656.0,33806.3,0.2769
22440.9,2769.5,23038.8,3197.9,0.2769
28162.0,6119.8,28251.7,6558.2,0.2769
9290.6,320.6,9918.4,569.2,0.2769
34114.6,5761.7,34549.2,6241.9,0.2768
35290.9,13965.6,35520.0,14400.0,0.2768
14241.7,6922.3,14714.6,7360.0,0.2766
1356.8,5126.1,1598.7,5664.6,0.2766
19581.7,6028.0,20157.8,6400.0,0.2764
12520.3,20078.1,13115.8,20480.0,0.2764
961.7,1955.9,1034.6,2414.7,0.2763
10963.5,5230.8,11512.2,5760.0,0.2762
38321.3,7058.4,38399.2,7359.8,0.2761
1920.4,6953.7,2557.8,7360.0,0.2759
34564.7,19423.3,34709.8,19839.9,0.2758
37393.9,21121.5,37760.0,21709.7,0.2756
14723.3,30729.9,15355.5,31085.8,0.2756
25982.6,11943.9,26239.9,12232.4,0.2754
38061.2,12803.1,38656.0,13250.1,0.2754
33469.2,4163.5,33524.8,4424.0,0.2753
36921.4,5413.7,37107.7,5757.7,0.2753
832.8,3471.3,960.0,3840.0,0.2750
30520.7,15685.2,30719.9,16311.3,0.2750
33555.9,36236.6,33920.0,36762.7,0.2749
2042.3,16805.7,2240.0,17279.7,0.2748
8298.7,24646.0,8633.1,24770.8,0.2746
34374.6,11207.9,34506.0,11326.6,0.2745
36510.6,3623.4,37116.3,4160.0,0.2744
9909.2,1200.2,10079.7,1599.5,0.2744
8003.0,34271.6,8632.4,34560.0,0.2744
4004.1,35112.9,4160.0,35200.0,0.2743
36582.7,10881.2,36800.0,11484.3,0.2742
13765.2,1452.7,13852.0,1849.6,0.2741
9377.2,36160.0,9918.9,36665.7,0.2741
27229.0,6267.8,27840.0,6720.0,0.2740
34303.6,13318.0,34876.4,13760.0,0.2739
36800.0,14720.0,37054.0,14923.1,0.2739
31894.0,11921.2,32320.0,12480.0,0.2739
32143.2,10665.5,32317.1,10877.7,0.2737
4516.1,6080.0,4800.0,6570.8,0.2736
15360.0,1616.0,15997.6,1920.0,0.2735
27163.1,4008.8,27516.9,4480.0,0.2734
33198.5,36228.7,33600.0,36721.7,0.2733
34241.3,18222.0,34876.1,18560.0,0.2731
13194.9,7272.1,13759.0,7680.0,0.2727
33920.0,2262.4,34049.4,2876.4,0.2726
30379.5,33600.0,30718.9,34226.7,0.2724
1330.9,5023.4,1920.0,5440.0,0.2723
35841.6,11213.9,36207.4,11691.2,0.2720
26261.0,6412.3,26560.0,6720.0,0.2720
36447.9,27625.5,36798.7,28156.5,0.2719
31053.5,13874.0,31677.3,14400.0,0.2718
37394.2,35525.8,37760.0,35902.4,0.2718
11201.7,185.2,11273.9,312.5,0.2716
35841.5,6083.6,36084.5,6599.1,0.2716
30106.8,22950.8,30717.1,23360.0,0.2714
33633.7,8640.0,34240.0,8762.0,0.2714
3643.9,5760.0,3840.0,6354.9,0.2713
31736.2,4071.7,31841.1,4480.0,0.2712
23774.5,4165.7,24316.1,4633.9,0.2712
22459.5,6299.8,22719.4,6719.9,0.2708
37152.5,972.3,37438.1,1274.1,0.2707
36016.5,9280.0,36480.0,9442.5,0.2706
35493.7,19418.1,35840.0,19840.0,0.2706
17946.1,2564.2,18558.2,2980.9,0.2706
17107.4,4258.3,17279.9,4713.3,0.2705
23736.5,693.4,23996.5,956.3,0.2705
29919.0,8365.5,30079.9,8943.6,0.2704
27256.5,11842.3,27826.4,12375.5,0.2704
