x1,y1,x2,y2,score
1511.7,10880.0,1599.5,11030.1,0.3586
10963.5,35743.0,11514.3,36160.0,0.3586
16733.4,2348.6,16877.9,2880.0,0.3586
5076.2,8322.0,5440.0,8389.5,0.3585
7746.3,33823.0,8317.4,34240.0,0.3585
732.8,33602.0,1273.3,33712.1,0.3583
37810.5,20448.8,38397.6,20800.0,0.3580
30746.8,6402.1,31358.7,6641.0,0.3578
18752.1,643.3,18880.0,1191.7,0.3578
26561.8,10949.0,27200.0,11198.6,0.3577
24939.9,687.8,25278.1,959.5,0.3575
4481.2,1600.0,4584.4,1804.6,0.3575
351.4,4161.8,640.0,4362.2,0.3575
3337.5,30498.0,3520.0,30559.8,0.3573
8000.0,8961.9,8380.8,9076.6,0.3571
1281.7,13446.0,1768.4,13945.9,0.3571
27523.4,8961.0,27650.2,9395.1,0.3571
27943.1,1285.4,28476.9,1741.0,0.3571
16374.6,9920.0,16640.0,9949.7,0.3570
37801.6,7346.8,38400.0,7679.7,0.3569
4162.0,11607.1,4799.8,11814.7,0.3569
63.7,27204.8,188.8,27703.6,0.3568
11240.2,25842.2,11837.2,26240.0,0.3568
5328.0,29355.2,5440.0,29440.0,0.3566
26635.8,34563.5,27198.0,35043.7,0.3565
10036.8,24823.2,10556.2,25280.0,0.3565
4806.1,8655.3,5439.4,8960.0,0.3563
2515.3,27243.8,2863.7,27520.0,0.3563
2011.2,22666.0,2238.1,22831.3,0.3563
30772.3,7062.8,31356.8,7360.0,0.3562
1552.8,4160.0,1920.0,4789.7,0.3562
322.2,1165.8,854.6,1600.0,0.3561
29850.0,35152.3,30394.1,35520.0,0.3561
8551.2,15040.0,8640.0,15459.7,0.3560
20615.9,5638.4,20791.2,5992.9,0.3560
13120.4,328.6,13252.8,418.1,0.3559
961.0,24320.7,1038.0,24408.8,0.3558
764.4,32000.1,823.4,32156.3,0.3557
2166.3,31962.8,2240.0,32319.3,0.3557
19928.6,9714.3,20472.5,10238.9,0.3557
428.8,29273.0,599.1,29440.0,0.3556
21932.2,7500.1,22079.4,7678.4,0.3555
15050.8,2484.0,15676.4,2880.0,0.3555
8699.1,30589.8,9274.0,31039.5,0.3554
4480.0,3110.6,4579.8,3520.0,0.3554
13054.7,755.5,13426.5,1277.5,0.3554
4000.9,954.2,4120.2,1243.3,0.3553
25049.2,34459.2,25600.0,34880.0,0.3550
33013.6,8274.0,33600.0,8634.1,0.3549
38249.5,335.9,38656.0,768.7,0.3548
30116.1,31943.7,30718.0,32320.0,0.3547
18240.7,1934.5,18747.8,2275.9,0.3547
11963.8,1764.7,12467.1,2226.0,0.3546
797.1,30943.6,960.0,31039.7,0.3545
4547.0,23503.0,4619.3,23998.2,0.3545
108.2,14550.4,639.8,15040.0,0.3543
2085.9,26560.0,2240.0,27053.5,0.3540
3522.3,14847.5,3755.3,15040.0,0.3538
6579.2,9946.4,7035.3,10560.0,0.3537
9998.3,15598.4,10560.0,16000.0,0.3537
22212.7,5092.8,22400.0,5440.0,0.3533
37854.0,17929.9,38078.9,18364.4,0.3531
7363.1,5813.2,7521.2,6400.0,0.3531
10240.0,13139.3,10317.7,13431.0,0.3530
7828.4,1954.9,7999.0,2558.2,0.3530
2880.0,3273.5,3061.0,3318.1,0.3528
32320.0,962.3,32956.8,1279.0,0.3528
6820.9,21926.5,7350.1,22400.0,0.3528
30164.5,3911.7,30713.3,4382.3,0.3527
10018.4,8176.4,10558.7,8631.1,0.3527
4454.7,22071.8,4781.8,22400.0,0.3527
4277.2,20974.9,4438.0,21429.5,0.3526
19937.1,9246.3,20308.5,9434.6,0.3524
966.7,29760.0,1539.9,29873.3,0.3524
15360.0,5124.4,15998.1,5433.3,0.3522
2241.4,23040.0,2716.6,23193.1,0.3521
34057.8,5686.8,34554.9,6080.0,0.3519
1600.0,20524.7,1674.3,20800.0,0.3518
10560.0,3841.9,10724.5,4108.1,0.3516
21760.7,8321.4,22008.9,8415.4,0.3515
4659.9,3211.8,4810.5,3535.3,0.3514
4576.5,3208.6,4760.5,3646.7,0.3514
35520.6,1600.7,35898.1,1876.8,0.3513
2855.8,3272.2,3200.0,3382.6,0.3513
2241.0,4071.7,2521.2,4293.7,0.3512
6721.0,13804.7,6834.1,13890.4,0.3511
14812.4,1110.2,15039.0,1600.0,0.3510
11340.0,5137.8,11519.4,5521.9,0.3509
2708.7,27469.4,2880.0,27838.5,0.3508
16520.3,8162.8,16639.7,8317.7,0.3507
4304.6,1358.4,4378.6,1598.8,0.3505
34841.7,4243.0,34969.5,4800.0,0.3503
20918.3,7930.4,21049.5,8320.0,0.3503
35842.1,19206.1,36476.8,19633.1,0.3502
26241.2,9280.0,26876.9,9434.6,0.3501
3581.3,32339.2,3718.4,32550.1,0.3500
18880.0,5533.1,19220.5,5743.5,0.3496
7436.4,15514.3,7994.7,15997.3,0.3495
4257.2,8640.0,4480.0,8679.0,0.3494
444.5,8851.8,632.5,9279.6,0.3493
34671.4,7043.1,35200.0,7560.0,0.3493
15373.4,6189.1,15680.0,6399.5,0.3493
35604.1,24097.1,36156.9,24640.0,0.3493
26949.1,497.8,27519.3,958.4,0.3490
11295.8,21332.8,11834.4,21760.0,0.3489
30085.8,9606.7,30716.7,9863.2,0.3488
3520.0,30589.5,3777.4,30720.0,0.3488
4168.0,25000.0,4581.6,25600.0,0.3488
32403.0,4496.2,32954.3,4901.1,0.3487
32960.0,5851.9,33596.8,6080.0,0.3485
7040.9,18464.7,7200.5,18560.0,0.3485
20131.5,8388.3,20479.4,8497.7,0.3484
7989.0,12806.6,8277.8,13194.9,0.3481
31057.9,32970.4,31677.9,33385.3,0.3479
1045.9,35718.8,1597.8,36159.7,0.3479
7128.4,26064.1,7676.9,26558.8,0.3479
4546.0,27200.0,4800.0,27599.6,0.3478
17330.5,8001.2,17550.1,8209.9,0.3478
3841.4,24042.6,4235.0,24169.6,0.3478
29999.9,1028.4,30311.4,1279.3,0.3478
10953.5,26145.8,11513.6,26560.0,0.3478
644.5,31083.0,798.7,31359.9,0.3477
3155.2,20160.0,3412.5,20200.6,0.3477
1331.6,27201.7,1914.1,27494.2,0.3477
12962.3,6839.8,13440.0,7357.8,0.3477
3522.3,36401.4,4156.0,36800.0,0.3474
3744.2,19090.1,3824.7,19297.3,0.3474
1138.0,31482.1,1280.0,31608.1,0.3473
20187.2,7323.9,20480.0,7679.7,0.3473
2827.7,21925.4,2880.0,22093.5,0.3472
10096.7,1850.5,10240.0,1920.0,0.3471
1709.8,8960.0,1777.8,9169.8,0.3470
24715.8,6016.2,24843.6,6400.0,0.3470
5446.1,30688.7,5586.2,31039.8,0.3470
5457.0,6081.0,6071.3,6290.3,0.3469
35520.0,3747.0,35664.3,4157.4,0.3469
18754.6,3962.1,19197.9,4480.0,0.3467
21150.8,8826.9,21759.6,9117.1,0.3467
4131.0,8320.4,4480.0,8432.0,0.3466
1280.0,23362.4,1350.5,23578.2,0.3465
19299.0,7405.3,19516.4,7678.3,0.3462
323.9,22413.7,815.7,22719.6,0.3461
4642.6,32002.8,5119.5,32614.9,0.3460
4578.0,36381.3,5117.4,36864.0,0.3458
33605.1,4987.5,34237.3,5428.1,0.3457
1699.9,32640.0,1920.0,32701.4,0.3457
11279.8,15532.0,11831.0,15999.5,0.3457
27709.4,8643.0,27768.1,9017.2,0.3456
5166.7,35429.5,5754.1,35839.9,0.3456
19484.1,641.9,19557.4,864.0,0.3456
11092.9,12454.3,11197.5,12537.5,0.3456
1936.0,23361.1,2558.3,23508.5,0.3454
32630.1,3200.6,32712.3,3379.5,0.3454
6116.5,9601.7,6400.0,10233.4,0.3453
8473.7,8641.3,8639.5,8746.7,0.3453
9327.7,26787.9,9920.0,27200.0,0.3451
2583.4,26880.9,2680.0,27016.7,0.3450
6723.6,2941.5,6911.9,3362.4,0.3449
20152.5,7684.3,20480.0,8216.6,0.3449
20388.8,4694.0,20480.0,4951.9,0.3447
23688.3,3984.7,24318.7,4477.5,0.3447
28255.3,31099.3,28796.3,31676.5,0.3446
7784.5,15187.2,8305.2,15677.8,0.3446
12160.0,9280.0,12400.5,9320.2,0.3445
3520.0,33223.4,3654.5,33600.0,0.3445
33281.1,8001.9,33918.8,8207.1,0.3444
19620.9,9566.1,19840.0,9600.0,0.3443
2643.0,1619.6,3187.2,1901.2,0.3443
1.0,29333.2,318.0,29563.0,0.3441
6943.0,3728.0,7056.8,3968.8,0.3441
21440.0,3288.5,21540.6,3840.0,0.3441
8960.8,1434.8,9312.1,1576.3,0.3436
26766.0,6583.1,26878.0,6702.4,0.3435
960.2,321.2,1145.6,496.6,0.3435
20822.1,3680.6,21118.6,3840.0,0.3435
2978.3,22083.9,3098.4,22313.6,0.3434
2240.0,3520.0,2490.8,3555.3,0.3434
0.0,29722.2,223.5,29760.0,0.3433
4379.4,30402.9,4480.0,30684.2,0.3432
3520.0,28764.3,3757.6,28899.5,0.3432
16323.2,9601.2,16491.0,9788.1,0.3431
37122.1,5992.5,37352.2,6398.3,0.3431
12519.7,1022.7,12800.0,1597.6,0.3430
9440.2,13593.2,9599.7,13898.6,0.3430
32967.5,22400.0,33596.9,22705.1,0.3430
20869.6,9583.1,21117.4,9919.9,0.3430
20809.9,739.1,21120.0,1280.0,0.3429
19257.9,4136.4,19651.2,4480.0,0.3428
671.5,30612.6,740.5,30877.7,0.3426
9685.9,30927.3,10238.0,31358.9,0.3425
8403.8,23861.6,8958.5,24320.0,0.3425
4162.3,729.2,4450.9,1275.6,0.3424
11526.6,10575.8,12157.9,10880.0,0.3424
1721.8,10329.7,2150.5,10560.0,0.3422
33694.8,25546.5,34234.4,25920.0,0.3421
24824.3,8322.9,24911.0,8630.2,0.3421
12109.3,758.4,12480.0,911.4,0.3421
13244.3,4583.3,13683.1,5116.9,0.3420
2877.3,28480.1,3200.0,28571.3,0.3418
36160.0,6075.7,36246.4,6397.3,0.3418
2310.6,4057.3,2626.0,4479.6,0.3417
13972.0,0.0,14079.0,285.6,0.3416
2880.0,6720.6,3230.8,7072.8,0.3416
31449.1,23913.5,31995.4,24319.1,0.3416
21482.5,36041.6,22075.2,36480.0,0.3416
6335.1,15580.4,6720.0,16000.0,0.3415
314.1,9932.3,419.0,10378.9,0.3415
30728.1,1600.0,31359.7,2021.3,0.3415
30787.0,964.1,31357.8,1525.2,0.3414
3226.5,19740.6,3473.0,19840.0,0.3414
11945.0,26754.8,12469.2,27200.0,0.3411
34880.6,6081.2,34968.1,6218.1,0.3409
27841.1,8535.4,28475.5,8957.2,0.3409
37399.2,2916.0,37760.0,3520.0,0.3409
1046.4,5960.9,1284.1,6007.7,0.3407
8962.1,13783.4,9119.9,14233.8,0.3407
36181.8,6509.0,36415.9,7040.0,0.3407
37345.8,2712.3,37760.0,3195.9,0.3407
8.1,31788.7,119.1,32320.0,0.3407
11955.1,27108.6,12470.6,27520.0,0.3406
7683.4,8640.0,8131.1,8797.6,0.3406
2741.1,23680.0,2969.7,24227.6,0.3405
5127.7,35200.0,5755.0,35626.7,0.3405
10240.4,11728.1,10576.5,12068.3,0.3404
29762.1,5118.7,30007.1,5431.5,0.3404
3320.4,24329.4,3697.6,24640.0,0.3402
6411.7,6330.7,6478.7,6398.7,0.3398
13542.3,9559.5,13759.4,9686.5,0.3398
7040.0,2560.4,7211.4,3195.7,0.3397
1283.3,12173.3,1461.5,12466.7,0.3397
10660.7,27112.2,11197.7,27520.0,0.3396
5052.6,16902.3,5120.0,17280.0,0.3396
4908.4,28160.7,5119.8,28428.1,0.3395
9941.9,29362.9,10556.3,29760.0,0.3395
21762.9,8498.7,21852.5,8838.5,0.3394
4802.9,17592.6,5026.0,17918.7,0.3392
17924.3,8223.2,18058.4,8639.2,0.3391
3873.0,31681.7,3952.6,31926.6,0.3390
6780.8,2795.4,6922.7,3196.0,0.3389
1949.1,2560.0,2238.5,3034.5,0.3389
17600.0,5447.0,17836.6,5760.0,0.3389
33924.5,1555.9,34556.6,1920.0,0.3388
2881.6,11841.6,3309.1,12030.5,0.3388
32002.7,5371.1,32302.1,5750.5,0.3388
640.0,12480.0,926.6,12986.7,0.3388
2011.4,989.2,2551.4,1268.7,0.3386
3201.9,9032.1,3404.1,9600.0,0.3386
9280.0,10770.8,9422.4,10880.0,0.3385
1906.5,4160.9,2240.0,4323.2,0.3385
37442.1,4608.8,37547.2,4799.4,0.3383
3089.2,11514.2,3376.4,11839.2,0.3382
0.0,646.2,133.1,1134.6,0.3382
9698.2,19435.3,10237.5,19840.0,0.3382
11307.4,17463.8,11833.7,17920.0,0.3382
5728.5,13790.4,6078.7,14080.0,0.3382
3200.0,11520.0,3361.1,12054.2,0.3381
329.4,9600.0,640.0,10117.1,0.3379
18548.9,2240.0,18880.0,2843.5,0.3379
8982.2,4087.5,9595.0,4480.0,0.3379
33283.2,9601.8,33919.0,9995.4,0.3378
2819.6,31468.6,2878.5,31678.7,0.3378
26324.2,33652.8,26876.1,34047.5,0.3377
1098.1,9923.6,1230.7,10100.5,0.3376
8002.8,3520.0,8615.8,3979.9,0.3376
9318.6,8961.5,9599.7,9059.5,0.3375
9938.8,15926.4,10559.9,16320.0,0.3374
36490.7,26484.1,37117.5,26880.0,0.3374
11983.7,19366.5,12478.5,19836.2,0.3374
1920.0,30529.9,2011.0,30676.4,0.3372
8641.7,17190.4,8972.5,17598.8,0.3370
7625.6,4160.0,8000.0,4800.0,0.3369
29819.7,323.0,30400.0,813.8,0.3369
13806.3,10258.2,14077.9,10540.3,0.3368
35219.9,27509.2,35835.4,27840.0,0.3367
7151.1,20985.2,7680.0,21437.7,0.3365
30101.6,34896.6,30720.0,35200.0,0.3365
3024.6,6050.0,3193.8,6228.1,0.3363
3606.4,32644.0,4067.6,33182.9,0.3363
5127.5,3821.8,5758.7,4160.0,0.3363
33623.9,4654.4,34227.8,5114.1,0.3363
11522.0,580.4,11588.6,957.9,0.3361
21139.0,8506.6,21759.8,8956.9,0.3361
6011.1,1184.6,6400.0,1269.9,0.3360
36160.0,6097.8,36284.4,6628.9,0.3358
7836.1,16537.6,7999.9,16639.1,0.3357
8729.0,24563.0,9273.8,24960.0,0.3354
2347.4,26580.5,2839.2,26880.0,0.3353
2000.2,26503.0,2080.9,26559.2,0.3353
23430.3,5590.1,23680.0,6080.0,0.3352
11608.1,31272.4,12158.0,31680.0,0.3351
29170.7,453.2,29757.9,889.9,0.3351
884.1,24968.3,1280.0,25319.4,0.3351
2573.4,4982.5,3198.5,5313.8,0.3349
10907.0,20740.6,11515.4,21120.0,0.3347
36570.6,26695.6,37117.4,27200.0,0.3347
32050.0,7077.2,32638.8,7528.2,0.3346
27539.9,9926.3,28158.9,10195.2,0.3345
16053.1,1756.4,16639.1,2238.3,0.3342
2944.1,26786.2,3505.9,27056.2,0.3342
24000.0,35160.3,24637.3,35520.0,0.3340
20169.2,2708.1,20480.0,3194.3,0.3340
9408.0,10366.4,9543.7,10464.2,0.3339
1250.1,20746.0,1339.1,21120.0,0.3338
4228.8,32960.0,4795.7,33433.5,0.3337
960.0,34185.5,1104.5,34560.0,0.3336
320.0,4163.6,466.2,4698.3,0.3336
9838.2,12800.0,9920.0,12936.2,0.3335
18947.0,7437.5,19017.2,7835.6,0.3333
3842.8,2880.5,4174.2,3193.7,0.3331
25319.1,4689.7,25913.0,5120.0,0.3331
9389.1,25797.1,9912.8,26238.8,0.3331
38027.6,21137.0,38653.1,21565.2,0.3330
1513.3,22646.3,1600.0,23034.9,0.3328
34263.5,28772.2,34878.5,29120.0,0.3327
36541.2,822.2,37118.1,1280.0,0.3327
5768.4,21300.2,5898.6,21758.7,0.3327
34880.3,5761.2,34956.6,5854.9,0.3327
110.8,15744.2,614.9,16320.0,0.3326
10398.9,3336.9,10560.0,3840.0,0.3326
27525.6,32655.6,28156.5,32960.0,0.3325
396.9,23011.5,610.7,23360.0,0.3325
5773.5,2690.9,6004.5,2879.8,0.3325
16964.8,5252.3,17305.4,5760.0,0.3324
3862.4,26724.6,3937.9,27200.0,0.3324
35095.8,5546.6,35200.0,6076.8,0.3324
19840.0,6721.6,20002.7,6837.2,0.3323
529.3,25873.6,639.5,25919.5,0.3321
5584.8,30722.0,5759.8,31113.8,0.3319
5793.0,34139.8,6395.7,34560.0,0.3319
5069.6,4051.2,5440.0,4480.0,0.3319
32972.3,31634.1,33596.3,32000.0,0.3317
8786.4,11310.8,9279.5,11840.0,0.3316
31933.4,36054.7,32319.8,36480.0,0.3316
1352.9,25078.8,1600.0,25600.0,0.3316
11901.8,30600.1,12467.1,31039.9,0.3315
17571.0,962.6,17920.0,1458.0,0.3315
4220.4,6757.9,4357.1,7036.1,0.3315
7418.0,7680.7,7982.2,8131.9,0.3314
4090.2,26560.0,4153.1,27026.9,0.3314
12289.4,1648.0,12800.0,2240.0,0.3314
29777.3,4847.4,30400.0,5120.0,0.3314
6486.1,20928.7,7035.3,21438.6,0.3313
16007.9,9071.4,16638.6,9292.2,0.3311
35840.4,5991.4,36293.7,6400.0,0.3310
19068.0,1517.7,19200.0,1920.0,0.3310
9158.1,10104.2,9280.0,10240.0,0.3310
5120.0,29326.8,5247.8,29754.0,0.3309
1948.8,12483.8,2204.0,12838.2,0.3306
21085.9,2561.3,21439.8,3038.6,0.3306
11800.7,2571.4,12158.7,3077.6,0.3304
3926.3,12216.5,4473.7,12480.0,0.3304
33274.0,9280.0,33599.2,9762.4,0.3303
5021.6,31907.5,5119.6,32318.3,0.3303
8320.0,13250.0,8432.2,13747.7,0.3301
6693.9,32322.7,7039.9,32838.2,0.3300
22811.6,33034.0,23356.4,33599.6,0.3300
548.4,22969.8,786.1,23360.0,0.3299
11840.0,7364.9,12297.5,7693.1,0.3298
3520.0,31361.8,3810.9,31896.3,0.3297
16321.2,3913.3,16378.4,4160.0,0.3295
2254.3,11313.7,2877.3,11520.0,0.3295
23771.1,2699.6,24316.5,3198.0,0.3294
26334.3,10123.2,26878.4,10558.3,0.3294
17786.1,8325.5,18202.8,8743.8,0.3294
17962.7,8890.1,18239.5,8958.3,0.3294
13761.5,3147.2,13927.8,3514.4,0.3293
2240.1,4175.4,2554.2,4640.1,0.3290
1600.0,20944.3,1681.7,21119.7,0.3289
3906.8,1304.8,3963.5,1510.3,0.3289
30998.1,2527.8,31358.4,2878.2,0.3288
1920.9,13762.0,2380.9,13923.6,0.3288
28510.7,8778.6,29118.0,8960.0,0.3287
20078.3,5762.6,20479.3,6234.4,0.3285
1180.3,6592.6,1279.4,7037.4,0.3283
6491.2,6388.1,7037.9,6719.6,0.3283
4533.0,1601.1,4584.0,1719.5,0.3281
11611.0,642.6,11839.9,973.3,0.3280
7787.7,24171.5,8310.4,24640.0,0.3279
36489.8,3522.2,37120.0,3761.0,0.3279
18406.0,8000.0,18559.8,8472.4,0.3279
15469.6,8960.0,15650.6,9013.9,0.3279
1350.5,23156.1,1430.4,23469.3,0.3276
2740.7,25022.5,2880.0,25600.0,0.3276
1823.6,11407.3,1919.9,11838.2,0.3275
37376.8,5389.5,37522.6,5760.0,0.3275
3137.6,5042.9,3520.0,5440.0,0.3274
8413.3,29040.0,8955.8,29440.0,0.3273
1602.3,759.8,1753.5,959.8,0.3272
4733.9,29441.1,5120.0,30035.4,0.3272
19520.0,5699.2,19584.9,5974.0,0.3270
5834.5,9059.9,6396.9,9599.1,0.3270
21766.5,4435.8,22399.7,4674.5,0.3269
7684.2,13122.2,8252.6,13440.0,0.3269
24667.0,675.4,25276.4,1275.8,0.3269
11300.6,23255.1,11835.1,23678.9,0.3269
6146.6,29911.4,6717.5,30400.0,0.3268
11636.8,19076.2,12154.4,19520.0,0.3267
15983.0,5663.3,16202.2,6078.2,0.3265
31456.7,6751.3,31994.6,7160.4,0.3265
9990.7,29669.5,10560.0,30080.0,0.3264
33372.9,31233.0,33920.0,31676.5,0.3264
9646.8,10104.1,10236.6,10552.2,0.3264
6199.1,18152.6,6720.0,18559.0,0.3263
29120.0,4800.0,29757.8,5113.5,0.3259
27830.9,9194.6,28160.0,9279.9,0.3258
14900.8,1856.3,15360.0,2240.0,0.3257
4245.8,34759.2,4795.3,35200.0,0.3256
6863.3,12585.0,7360.0,13120.0,0.3256
34486.2,7046.6,34877.5,7667.8,0.3255
2242.9,1857.5,2602.5,2239.8,0.3253
3840.0,16643.3,4302.4,17200.3,0.3252
28162.4,7161.6,28389.8,7678.0,0.3250
11300.5,33834.9,11836.5,34240.0,0.3248
21238.1,823.2,21755.8,1280.0,0.3248
8018.8,3812.3,8320.0,4160.0,0.3247
35059.6,6082.8,35198.2,6438.7,0.3247
3994.5,30060.2,4088.2,30398.4,0.3246
27847.3,10240.0,28478.7,10665.4,0.3245
1152.7,12694.3,1280.0,13120.0,0.3244
21960.6,51.7,22398.7,640.0,0.3244
34043.0,9198.2,34548.8,9599.3,0.3243
22654.8,5655.5,22766.5,5757.6,0.3243
3913.3,6351.1,4104.3,6400.0,0.3242
38016.0,960.3,38650.2,1069.0,0.3242
7360.3,9689.1,7483.1,9739.9,0.3242
8697.6,3845.5,9276.7,4359.6,0.3242
3840.0,23261.2,3951.5,23455.5,0.3240
3114.5,5120.0,3520.0,5750.2,0.3240
9389.1,27099.9,9913.9,27520.0,0.3239
25311.7,6720.0,25920.0,6866.3,0.3238
3841.2,1600.0,4101.3,1697.5,0.3236
27201.7,10880.0,27838.5,11029.5,0.3236
18823.3,8962.7,19200.0,9063.8,0.3236
11945.6,31604.7,12473.7,32000.0,0.3235
412.7,30084.1,721.7,30279.3,0.3234
8058.5,29992.2,8637.0,30400.0,0.3234
10741.0,10888.1,10877.8,11028.4,0.3232
4161.2,14750.4,4537.7,15357.7,0.3232
38099.0,19967.7,38650.4,20478.0,0.3230
26885.5,9280.0,27518.1,9405.9,0.3229
2604.1,7364.1,3197.9,7525.7,0.3226
32486.0,5767.0,32640.0,6054.5,0.3225
1281.4,35428.5,1462.7,35518.4,0.3225
2372.2,12800.0,2880.0,12951.4,0.3224
1610.8,4825.2,2240.0,5307.8,0.3224
27200.1,5093.1,27548.1,5269.8,0.3223
6646.3,25090.3,6720.0,25280.0,0.3221
8136.0,30288.5,8637.0,30719.0,0.3219
34711.3,5440.0,34876.5,6016.6,0.3217
15733.8,6206.0,15800.9,6400.0,0.3216
9718.6,21687.0,10228.0,22080.0,0.3215
1604.6,6366.4,2239.1,6720.0,0.3215
2786.2,23280.8,2880.0,23460.0,0.3215
3299.2,35744.6,3840.0,36160.0,0.3214
8640.4,13622.0,9109.0,14065.3,0.3214
29853.8,32513.5,30393.2,32960.0,0.3213
7040.0,15220.5,7104.2,15457.4,0.3213
9644.5,6443.5,10071.6,6719.0,0.3211
9987.1,20346.2,10553.5,20797.5,0.3210
7043.4,17753.4,7524.9,18240.0,0.3210
5394.8,18177.9,5760.0,18560.0,0.3210
7895.1,4671.0,7999.8,5117.3,0.3210
7452.4,25820.3,7992.9,26240.0,0.3210
18144.7,4354.5,18540.9,4516.0,0.3209
6422.1,28695.7,7033.5,29120.0,0.3208
11945.8,30294.8,12470.3,30719.0,0.3207
2391.6,1609.3,2505.2,1801.9,0.3206
6804.2,11415.5,7040.0,11839.2,0.3206
10006.9,25512.0,10552.1,25920.0,0.3206
10240.0,11481.2,10393.7,11520.0,0.3205
22790.9,146.6,23348.6,639.5,0.3203
24962.5,7403.8,25063.8,7863.2,0.3203
32325.8,8496.8,32960.0,8943.7,0.3201
8187.0,1853.3,8640.0,2238.4,0.3200
6400.9,1444.8,6689.5,1576.7,0.3200
11124.2,31040.0,11520.0,31496.9,0.3198
36696.2,750.6,36800.0,957.7,0.3197
26131.5,7366.7,26239.7,7935.2,0.3197
5275.7,13894.6,5760.0,14400.0,0.3197
34656.0,9601.1,35194.2,10080.1,0.3196
17819.2,1921.0,18239.4,2092.5,0.3195
9920.0,23910.9,10066.9,23998.6,0.3195
1601.8,7387.8,1723.8,7639.2,0.3192
6131.8,1893.0,6718.5,2055.8,0.3191
32641.8,4524.6,32722.5,4895.5,0.3191
17922.8,4160.6,18375.2,4325.8,0.3189
5564.9,12494.6,5760.0,12987.4,0.3189
4480.0,7919.7,4708.8,7976.0,0.3188
19840.7,6839.4,20171.3,6970.0,0.3187
10008.6,15265.0,10558.4,15680.0,0.3187
11520.7,640.0,11582.2,834.4,0.3186
29807.2,13.5,30394.2,351.7,0.3186
6602.5,24216.2,7035.2,24640.0,0.3185
10880.7,7367.0,11189.1,7812.3,0.3184
2073.1,26216.5,2212.0,26327.4,0.3184
2398.7,1879.6,2559.3,2238.3,0.3183
9705.3,28311.0,10227.3,28796.9,0.3182
9029.3,27436.0,9598.9,27840.0,0.3182
13868.8,5445.5,14400.0,5895.0,0.3181
23071.8,8984.7,23679.9,9132.4,0.3181
11382.4,9112.3,11518.2,9202.7,0.3180
1928.6,29760.0,2558.1,29905.4,0.3179
3434.1,30665.6,3476.3,30847.3,0.3178
37442.6,2256.6,37598.6,2549.7,0.3176
30753.0,35119.1,31357.0,35520.0,0.3174
7057.5,3792.6,7167.8,4156.6,0.3172
18555.5,6788.9,18878.1,7039.7,0.3172
22735.1,9556.1,23040.0,9892.2,0.3171
7629.6,3842.5,8000.0,4425.1,0.3171
5697.8,509.6,6035.1,660.2,0.3170
5766.2,20802.6,6079.8,21403.9,0.3170
1281.9,10173.6,1477.9,10557.5,0.3169
2007.2,24031.4,2102.0,24317.8,0.3168
7157.0,21636.0,7679.1,22079.6,0.3167
30696.6,7067.6,31040.0,7358.3,0.3165
23741.3,8971.3,24006.8,9017.3,0.3165
8010.5,841.1,8639.1,957.6,0.3165
11983.4,19840.0,12477.1,20312.2,0.3163
19487.4,327.3,19562.9,809.7,0.3163
27696.3,8408.2,27772.3,8957.6,0.3161
11562.1,3105.2,12152.6,3520.0,0.3161
28521.0,27520.1,29117.6,27819.9,0.3159
7757.6,35122.0,8316.9,35520.0,0.3158
1858.1,29115.3,1961.4,29434.4,0.3157
3982.5,29272.8,4040.8,29755.7,0.3157
3840.0,26972.3,3930.1,27199.6,0.3156
1603.2,11307.6,1775.1,11518.9,0.3156
37762.3,2262.0,38339.3,2707.2,0.3156
1043.6,8565.7,1502.5,8959.8,0.3155
30515.1,34662.3,31040.0,35200.0,0.3154
5762.6,5927.8,6178.0,6394.6,0.3154
7746.2,31293.7,8318.1,31680.0,0.3151
486.4,6720.0,639.4,6983.6,0.3151
9958.1,1719.6,10240.0,1853.7,0.3151
22510.3,33133.5,23033.4,33600.0,0.3151
35608.0,26714.9,36158.5,27200.0,0.3151
9319.4,13307.5,9600.0,13753.5,0.3150
6884.9,884.3,7206.2,1280.0,0.3150
21440.0,7619.0,21628.8,8000.0,0.3149
18587.1,6499.1,18989.0,6716.6,0.3149
238.2,30311.3,423.9,30719.4,0.3148
11521.2,11079.7,11632.3,11200.0,0.3146
590.8,32640.4,774.8,32805.8,0.3145
33371.8,36288.9,33916.5,36864.0,0.3144
5443.2,22080.0,5595.8,22627.0,0.3144
3059.4,22932.2,3143.5,23039.2,0.3143
24274.7,7593.5,24616.3,7680.0,0.3143
19560.9,0.0,20157.7,180.9,0.3143
11912.2,28068.6,12458.3,28480.0,0.3142
32.2,14146.0,638.3,14400.0,0.3140
4255.1,17186.1,4479.1,17600.0,0.3140
7121.5,33137.8,7675.8,33599.5,0.3140
2579.6,7101.5,3197.2,7358.1,0.3140
15718.0,3351.6,15999.1,3518.3,0.3140
3829.1,25388.7,4160.0,25599.6,0.3139
15360.0,7841.3,15427.5,8313.8,0.3139
5588.4,26792.1,6071.3,27200.0,0.3139
26880.0,9340.2,26952.2,9488.4,0.3137
10023.0,32494.6,10556.2,32959.7,0.3136
672.8,30720.0,728.3,30881.2,0.3136
27619.8,8001.4,27685.5,8305.5,0.3136
640.0,8009.7,881.3,8138.8,0.3135
6568.2,5259.1,6720.0,5760.0,0.3134
4541.6,513.8,4798.9,640.0,0.3134
