x1,y1,x2,y2,score
15327.7,16490.5,15340.0,16534.8,0.2877
25546.1,15949.7,25596.7,16000.0,0.2874
12821.4,20938.5,12930.1,21040.7,0.2874
640.0,28579.0,656.0,28630.2,0.2874
8903.8,640.0,9013.6,713.5,0.2874
14009.4,22463.8,14077.5,22532.3,0.2873
11338.9,33280.0,11395.8,33315.1,0.2873
28841.1,11641.9,28927.9,11672.3,0.2870
15652.0,25562.6,15662.7,25599.5,0.2870
26851.7,46858.9,26926.5,46935.4,0.2869
28520.7,49219.4,28548.4,49255.9,0.2868
13070.9,26206.4,13120.0,26278.6,0.2868
15182.6,31380.5,15240.6,31435.6,0.2866
12370.0,31680.0,12432.1,31713.2,0.2866
17456.9,29518.1,17553.8,29606.4,0.2865
25562.6,37225.7,25630.4,37328.3,0.2865
26212.9,5544.6,26257.4,5562.3,0.2864
19825.9,4466.4,19867.0,4480.0,0.2863
27201.7,10641.8,27216.9,10661.4,0.2862
24256.3,30360.1,24319.3,30383.0,0.2859
16773.4,33896.4,16786.9,33920.0,0.2858
15463.7,20258.9,15476.4,20306.7,0.2858
10987.4,30098.0,11037.2,30142.4,0.2857
20057.3,48327.6,20111.4,48365.1,0.2856
22829.2,32504.6,22916.1,32602.2,0.2856
27841.5,24960.0,27918.8,25015.3,0.2855
11962.2,46136.5,12025.9,46200.7,0.2854
17748.0,30989.2,17782.9,31032.0,0.2853
26767.3,317.4,26797.2,345.0,0.2851
16468.5,21150.3,16517.2,21205.3,0.2851
19260.5,5453.8,19311.3,5517.9,0.2850
8640.0,20459.4,8657.2,20480.0,0.2849
17004.1,34050.7,17034.5,34093.1,0.2848
19322.1,43116.7,19383.9,43176.1,0.2848
18091.2,37118.5,18106.4,37142.1,0.2848
21533.9,19633.7,21561.5,19650.4,0.2847
24594.7,22391.1,24659.8,22424.0,0.2847
27005.9,24665.7,27059.7,24694.4,0.2847
25113.1,33520.7,25176.6,33546.2,0.2845
20726.8,50799.0,20785.3,50838.1,0.2844
11515.9,2803.5,11548.6,2837.7,0.2844
3614.1,43214.6,3655.6,43281.6,0.2843
28088.2,34880.0,28119.6,34903.2,0.2842
5952.8,11255.3,5973.5,11281.2,0.2842
10560.1,49755.0,10577.0,49812.6,0.2841
640.4,29449.5,659.6,29526.7,0.2840
3779.6,12331.2,3812.1,12358.3,0.2840
27062.4,25280.0,27107.4,25311.6,0.2840
16904.5,41906.8,16948.2,41940.1,0.2839
28555.8,17192.0,28588.6,17210.7,0.2839
10044.2,2712.6,10071.6,2745.7,0.2839
19841.5,35203.9,19871.8,35233.0,0.2837
14084.0,34152.0,14147.2,34232.7,0.2836
8640.0,24503.6,8707.5,24572.4,0.2834
19083.3,30834.7,19137.3,30879.2,0.2834
25977.3,5556.2,26020.3,5577.9,0.2831
12811.7,4800.0,12893.7,4850.7,0.2831
25035.9,24301.8,25097.1,24320.0,0.2830
20812.7,43520.0,20873.7,43529.3,0.2830
17976.2,36072.7,18071.6,36145.1,0.2829
11629.1,45153.0,11695.2,45255.1,0.2827
4249.1,1833.9,4305.8,1861.4,0.2826
22010.1,16623.8,22079.5,16642.3,0.2824
11743.5,37041.8,11793.8,37075.3,0.2824
15023.3,15307.2,15039.6,15352.9,0.2823
1132.2,32846.0,1181.9,32896.3,0.2820
25810.3,12316.2,25850.9,12381.8,0.2819
4730.2,1202.4,4790.6,1250.8,0.2818
11237.5,8925.4,11314.2,8960.0,0.2816
2560.0,22985.6,2579.2,23040.0,0.2816
27587.7,11826.7,27602.8,11845.8,0.2816
21993.2,9097.5,22053.5,9140.2,0.2816
9331.8,21028.2,9344.3,21038.2,0.2815
14089.7,50241.0,14102.4,50254.6,0.2814
24834.3,49280.3,24852.8,49298.8,0.2812
23782.0,26333.8,23879.5,26401.4,0.2811
13121.5,19820.1,13141.0,19840.0,0.2810
26313.7,21409.7,26394.0,21501.1,0.2806
25378.3,23196.2,25430.0,23229.7,0.2805
28347.8,28547.7,28408.6,28591.8,0.2804
6227.2,2240.0,6318.8,2290.8,0.2802
21121.4,23940.5,21140.8,24000.0,0.2802
22470.1,19785.5,22505.8,19817.0,0.2802
2376.8,37681.0,2485.2,37760.0,0.2802
9229.3,43890.1,9279.7,43955.6,0.2801
26956.6,24098.2,26995.9,24133.9,0.2800
6400.2,4954.6,6466.0,5050.6,0.2799
28049.5,4914.3,28093.3,4930.5,0.2799
24714.7,34202.3,24728.0,34214.1,0.2798
11719.6,29704.0,11789.4,29765.4,0.2797
2359.7,35249.8,2414.4,35301.8,0.2796
15040.0,22293.4,15060.6,22400.0,0.2796
27202.2,10673.2,27216.0,10710.5,0.2795
11021.1,9027.3,11054.2,9061.0,0.2794
26172.3,40177.0,26238.4,40246.7,0.2793
16654.7,35701.4,16711.7,35763.8,0.2793
26224.4,22629.3,26243.9,22665.5,0.2793
19400.9,31959.5,19463.3,32016.5,0.2792
13998.0,23266.1,14055.1,23318.2,0.2790
2466.0,45760.0,2561.8,45789.7,0.2789
1280.1,28773.9,1298.6,28800.0,0.2788
18002.8,23001.8,18056.1,23029.5,0.2787
26091.4,36546.5,26104.4,36589.3,0.2786
28371.0,26801.8,28404.1,26835.2,0.2786
11919.4,33004.5,11946.8,33056.7,0.2786
8638.5,49248.4,8648.1,49259.9,0.2785
3200.0,960.0,3263.8,1031.8,0.2785
17494.2,5365.0,17533.0,5400.8,0.2785
7360.9,3750.6,7380.0,3831.4,0.2785
20438.6,33050.1,20513.6,33090.0,0.2784
9026.7,50642.3,9040.5,50654.7,0.2783
23193.1,7931.9,23251.0,7993.9,0.2782
10113.1,34372.7,10173.8,34416.3,0.2780
20594.0,20384.8,20627.3,20411.4,0.2777
20480.0,47360.0,20529.6,47416.1,0.2775
15505.3,16582.2,15516.2,16626.5,0.2774
19198.3,36154.9,19211.4,36173.6,0.2773
8684.4,22741.0,8696.7,22757.5,0.2772
8000.0,20460.9,8016.4,20480.0,0.2772
14603.4,28920.8,14664.2,28979.4,0.2772
14378.1,28713.3,14436.6,28773.3,0.2772
5455.5,517.7,5506.5,565.4,0.2771
17600.2,26359.9,17652.3,26431.7,0.2770
25717.5,5747.9,25761.6,5771.6,0.2769
16331.9,195.7,16364.3,240.8,0.2768
4653.0,4783.8,4703.5,4800.0,0.2768
24641.1,26240.0,24671.3,26292.4,0.2767
16263.4,33920.0,16319.3,33960.0,0.2767
3756.1,4462.0,3815.9,4517.9,0.2766
15621.2,17472.3,15643.6,17506.8,0.2764
28579.6,37753.8,28613.2,37786.3,0.2764
25627.2,2277.7,25651.7,2300.0,0.2763
7891.0,24412.0,7907.9,24436.6,0.2763
15999.7,21233.5,16044.0,21273.4,0.2762
9738.2,20211.7,9752.9,20222.7,0.2762
22401.3,47905.6,22449.9,47956.9,0.2761
20710.6,34803.4,20758.6,34843.7,0.2760
3200.3,11520.0,3243.5,11560.2,0.2760
26772.9,47680.4,26879.6,47790.0,0.2758
16240.6,32000.3,16317.4,32027.4,0.2753
13791.0,8272.9,13875.2,8318.6,0.2751
11344.1,33478.5,11389.8,33511.0,0.2751
8183.8,6224.6,8247.4,6296.7,0.2751
7281.9,15353.3,7327.5,15379.4,0.2750
7928.1,9347.6,7946.2,9369.9,0.2749
8740.3,28797.2,8811.4,28848.4,0.2747
23245.6,8773.2,23304.8,8823.7,0.2746
15409.8,17297.1,15420.0,17338.2,0.2745
960.0,28460.0,977.6,28480.0,0.2744
2395.1,3572.5,2434.7,3604.3,0.2744
21760.0,24000.0,21798.6,24098.6,0.2743
17653.5,35130.6,17671.6,35149.7,0.2743
1205.2,36217.7,1256.7,36273.8,0.2742
15042.0,23018.0,15055.4,23040.0,0.2740
19340.9,37745.4,19391.7,37792.7,0.2740
18377.8,50028.1,18415.0,50041.6,0.2739
1600.0,22055.8,1616.6,22080.0,0.2738
19734.7,26766.8,19781.8,26810.2,0.2738
5682.0,15174.4,5714.0,15207.4,0.2736
28414.9,26852.6,28449.7,26887.2,0.2736
1600.0,29100.6,1620.6,29120.0,0.2734
11930.4,9931.2,11983.9,9983.4,0.2733
8627.9,49149.3,8637.7,49159.3,0.2732
18133.9,25362.7,18229.2,25489.5,0.2731
17813.7,36463.4,17883.1,36516.9,0.2731
27829.4,12760.4,27840.0,12792.5,0.2730
24000.8,13700.3,24118.0,13760.0,0.2730
24857.7,22564.2,24879.6,22588.2,0.2729
7920.6,30407.4,7946.0,30436.2,0.2729
13428.3,30594.4,13505.2,30643.1,0.2728
14301.3,18248.8,14312.0,18318.0,0.2726
27193.2,36034.8,27200.0,36051.4,0.2724
21298.3,19624.3,21353.3,19644.1,0.2724
14687.7,49555.6,14735.8,49608.4,0.2724
24869.4,18200.8,24891.1,18225.1,0.2723
14081.5,16287.5,14098.4,16320.0,0.2723
13803.7,50493.1,13858.5,50551.9,0.2723
28618.6,43183.5,28649.4,43200.0,0.2722
27739.9,41840.4,27830.3,41920.0,0.2721
8640.0,6889.5,8681.2,6937.5,0.2720
8721.5,9701.8,8774.8,9762.0,0.2719
24619.0,37760.0,24685.5,37819.8,0.2719
13870.4,20685.0,13937.9,20722.6,0.2719
25600.0,33600.0,25666.3,33650.9,0.2718
25781.5,13987.4,25811.2,14017.6,0.2718
14445.7,49364.9,14503.9,49411.0,0.2718
24226.0,36031.1,24286.6,36068.8,0.2717
9008.8,21709.3,9021.1,21726.4,0.2716
7915.1,9223.5,7951.3,9252.0,0.2716
10240.0,49896.3,10257.2,49920.0,0.2715
18880.0,40321.2,18936.4,40414.9,0.2715
2442.2,1237.5,2472.2,1274.5,0.2713
19493.1,44927.3,19519.6,44948.7,0.2713
23590.0,12232.1,23675.5,12299.1,0.2711
11625.9,33249.7,11642.5,33279.9,0.2711
3233.4,45049.0,3340.9,45145.2,0.2711
21876.5,23589.3,21926.7,23604.8,0.2710
11023.7,40000.0,11095.3,40050.7,0.2710
17759.9,3467.6,17814.3,3520.0,0.2710
10146.4,9280.0,10239.9,9327.8,0.2710
12296.3,32899.2,12332.8,32928.9,0.2709
3201.8,41259.1,3216.3,41280.0,0.2709
28497.2,29522.3,28532.4,29533.5,0.2708
15924.7,25595.6,15969.5,25628.5,0.2707
25920.6,23937.5,25947.7,23987.6,0.2707
15582.0,1710.8,15623.9,1733.7,0.2707
9716.8,29267.7,9772.6,29331.6,0.2706
8552.0,35422.9,8584.3,35518.8,0.2706
5431.8,31481.4,5520.4,31549.1,0.2706
15965.9,17628.7,15980.6,17673.0,0.2705
17545.6,31977.9,17598.6,32038.9,0.2704
26987.6,5185.3,27036.1,5203.6,0.2704
25286.0,22869.1,25348.1,22932.7,0.2703
28670.9,40619.3,28684.0,40659.6,0.2703
11841.2,22720.0,11917.5,22769.5,0.2703
4889.3,3625.3,4949.0,3662.9,0.2702
18247.7,21043.6,18265.5,21068.6,0.2702
24275.5,44539.2,24319.3,44555.1,0.2701
19332.2,26542.4,19400.1,26560.0,0.2699
28082.5,3637.0,28103.3,3657.9,0.2697
14019.1,23724.7,14078.6,23786.9,0.2695
24369.7,47225.4,24416.9,47259.4,0.2694
6327.4,32639.4,6395.1,32796.9,0.2690
11755.0,34240.0,11831.1,34293.6,0.2688
10092.2,4937.0,10152.1,4996.6,0.2688
9635.7,50764.1,9652.7,50775.2,0.2687
16686.8,320.0,16755.4,346.2,0.2687
4075.7,14320.9,4131.7,14367.5,0.2686
24421.3,16664.2,24433.5,16673.3,0.2686
24000.0,48320.0,24047.9,48375.9,0.2685
23364.3,27994.1,23430.1,28060.5,0.2683
8682.7,49914.2,8696.0,49951.6,0.2682
11730.3,49225.8,11755.1,49264.0,0.2682
25468.2,5797.2,25503.4,5821.1,0.2682
17468.4,25285.6,17522.5,25330.5,0.2681
27805.8,12924.7,27817.8,12940.0,0.2679
960.2,27632.2,978.4,27673.5,0.2678
5656.5,28153.5,5755.0,28184.4,0.2678
4587.1,12740.4,4599.3,12755.5,0.2676
24566.8,22080.0,24637.1,22146.8,0.2676
2565.1,3751.5,2621.2,3786.5,0.2675
26190.3,1831.8,26217.9,1864.4,0.2674
16952.9,18798.1,17005.2,18861.1,0.2673
3520.0,28772.4,3540.1,28800.0,0.2673
14439.5,7119.4,14483.9,7148.1,0.2673
19178.5,14743.5,19205.8,14780.8,0.2673
23263.0,32765.7,23293.6,32799.6,0.2672
18184.2,12328.9,18254.8,12390.1,0.2672
16901.2,8380.1,16924.9,8398.9,0.2672
28043.6,5179.0,28116.9,5207.3,0.2672
6931.1,5344.9,6975.0,5392.9,0.2670
6013.4,13120.0,6079.0,13149.4,0.2669
25514.8,45063.5,25574.5,45167.2,0.2668
10090.2,8239.2,10143.0,8293.1,0.2668
9855.7,9247.0,9919.5,9280.0,0.2666
28159.4,3611.3,28175.6,3626.1,0.2666
14733.5,33913.3,14805.1,33947.1,0.2665
10242.5,29004.6,10310.9,29098.2,0.2664
15056.7,9504.1,15104.3,9537.2,0.2663
13252.5,34879.4,13324.8,34932.6,0.2663
16321.7,49468.9,16338.3,49526.5,0.2663
14324.4,26618.3,14398.6,26680.0,0.2662
15303.2,16641.2,15335.1,16677.9,0.2661
9537.8,6591.0,9568.3,6617.7,0.2661
9967.2,6072.9,9998.2,6103.9,0.2661
26354.9,19759.9,26421.2,19844.9,0.2661
22178.9,34698.8,22233.7,34740.4,0.2660
27619.2,12402.4,27670.8,12420.4,0.2658
24321.4,28333.0,24392.1,28397.7,0.2656
19590.2,42590.7,19656.8,42642.8,0.2656
19642.7,33240.6,19697.9,33262.1,0.2656
28106.9,3844.6,28129.1,3866.8,0.2655
18347.4,25617.5,18418.4,25684.5,0.2655
17836.7,36707.4,17876.5,36748.4,0.2654
26473.4,43239.3,26526.6,43273.6,0.2654
17005.2,27200.0,17083.9,27227.7,0.2654
10880.2,50632.4,10900.1,50672.8,0.2654
14222.9,13034.6,14275.5,13091.8,0.2653
8962.0,907.7,8975.6,939.3,0.2653
15575.6,39360.0,15680.0,39409.7,0.2653
7681.7,49579.8,7696.7,49600.0,0.2653
12949.1,8892.1,12977.4,8958.6,0.2653
16229.2,2047.0,16261.3,2071.8,0.2652
17448.7,27333.1,17496.3,27373.5,0.2650
15603.2,19640.8,15614.8,19684.0,0.2649
4137.3,8890.7,4191.8,8936.9,0.2649
25983.4,24163.7,26026.8,24215.4,0.2649
6880.1,15683.5,6936.7,15723.5,0.2647
26425.3,7198.9,26474.4,7220.6,0.2646
12760.4,30589.3,12800.0,30645.1,0.2644
4364.0,1975.5,4401.0,1996.8,0.2644
26874.7,29696.3,26902.9,29712.3,0.2642
18594.2,18452.8,18619.9,18476.8,0.2641
21387.5,20777.4,21439.5,20856.2,0.2640
3166.5,12972.8,3222.3,13017.4,0.2639
20160.5,48640.0,20204.7,48695.9,0.2638
7680.3,48755.3,7696.8,48834.9,0.2635
17632.8,36552.1,17692.4,36587.1,0.2635
11629.1,9863.3,11671.9,9899.2,0.2634
23367.6,4687.5,23442.7,4714.9,0.2632
8084.7,35023.9,8148.7,35067.8,0.2632
4047.9,45881.8,4099.4,45916.1,0.2632
9280.0,48605.7,9297.1,48639.9,0.2631
21354.1,24822.3,21413.8,24880.5,0.2630
25796.0,21295.5,25876.8,21348.4,0.2628
20958.3,25802.4,21042.0,25881.0,0.2627
18460.7,37417.8,18514.7,37496.0,0.2626
15360.0,8320.0,15430.3,8391.6,0.2626
11818.8,9770.6,11838.1,9819.8,0.2626
24093.3,13062.6,24120.2,13119.0,0.2626
20812.3,12421.5,20862.8,12453.6,0.2625
26208.6,14026.6,26240.0,14079.0,0.2625
9124.1,50780.2,9134.1,50792.4,0.2624
4712.5,14161.0,4759.6,14206.6,0.2624
9280.0,19816.6,9299.4,19840.0,0.2622
10241.8,49580.5,10257.9,49600.0,0.2622
6262.4,11161.0,6276.1,11176.9,0.2622
25108.2,47272.8,25146.8,47314.7,0.2622
23566.3,15663.6,23581.7,15694.6,0.2621
4339.8,44839.5,4403.0,44849.2,0.2621
22289.7,32405.9,22339.2,32470.9,0.2620
20265.4,24904.2,20363.0,25008.9,0.2619
27589.5,18190.0,27633.5,18227.5,0.2618
10808.1,9631.3,10875.0,9697.5,0.2618
10265.8,41900.3,10279.8,41920.0,0.2617
24792.0,22252.5,24839.2,22303.7,0.2616
14295.6,27005.6,14338.3,27042.9,0.2615
22620.7,21842.5,22663.9,21877.8,0.2615
20578.7,13733.1,20636.3,13756.9,0.2615
14474.9,34547.7,14491.9,34573.1,0.2614
14302.4,1627.9,14368.0,1652.4,0.2611
17281.4,42560.4,17302.8,42599.1,0.2611
28561.8,43503.5,28597.4,43520.0,0.2611
8867.5,22087.1,8879.7,22097.6,0.2610
20482.0,33048.4,20516.1,33086.0,0.2610
22720.0,29121.5,22769.4,29158.7,0.2610
25199.1,22942.8,25276.1,22979.9,0.2608
15051.7,33266.5,15110.5,33291.2,0.2602
25119.9,35929.7,25174.8,35972.8,0.2600
14947.0,38997.7,14975.8,39026.7,0.2600
16040.2,4162.1,16071.0,4190.7,0.2598
20882.4,26294.4,20947.2,26343.4,0.2598
14313.3,49892.5,14389.9,49980.6,0.2597
10995.9,7618.8,11012.2,7632.5,0.2596
4795.9,32234.9,4814.5,32258.5,0.2596
28731.5,35840.0,28799.2,35887.8,0.2596
19520.0,12512.9,19529.8,12532.0,0.2596
9287.8,21111.2,9303.9,21126.2,0.2595
4579.0,9212.9,4608.8,9278.1,0.2594
28741.4,20861.4,28780.8,20887.5,0.2594
21336.9,18146.6,21362.4,18170.9,0.2593
5562.8,4060.5,5594.4,4095.6,0.2589
22988.4,30478.9,23040.0,30510.7,0.2589
16390.6,22158.5,16449.9,22224.9,0.2588
22264.4,32682.8,22314.1,32709.5,0.2588
12153.9,32951.5,12177.8,32982.5,0.2587
28602.4,26680.4,28665.4,26727.9,0.2586
6820.4,46464.0,6878.8,46479.5,0.2584
25879.4,21338.8,25920.0,21408.1,0.2584
13244.0,6152.4,13302.4,6198.9,0.2583
28099.1,363.2,28113.2,385.6,0.2581
9325.3,21050.7,9336.4,21062.8,0.2580
15149.1,31657.9,15165.4,31680.3,0.2579
17973.7,19600.8,18038.4,19632.7,0.2576
25304.1,22615.9,25345.1,22642.5,0.2574
15432.5,39007.3,15490.4,39034.4,0.2574
17600.0,1280.2,17661.1,1353.1,0.2573
2881.8,12691.9,2912.8,12740.7,0.2571
23628.0,24825.9,23658.9,24840.7,0.2571
14721.8,23340.8,14736.1,23360.0,0.2570
23350.6,16626.0,23372.2,16638.6,0.2569
1281.5,48763.1,1311.8,48838.2,0.2568
11200.2,2240.0,11302.8,2301.7,0.2567
26085.8,35753.7,26096.5,35794.6,0.2565
27719.8,27200.0,27838.5,27258.8,0.2564
21228.5,569.4,21268.5,588.0,0.2563
12161.7,50565.0,12173.9,50593.2,0.2562
22919.6,32413.3,22990.2,32481.8,0.2560
20436.1,43105.9,20480.0,43155.7,0.2559
25479.7,20785.2,25528.5,20800.0,0.2559
28851.0,25920.0,28927.4,26008.0,0.2559
20341.7,46080.0,20435.2,46123.7,0.2558
19594.9,33631.2,19611.7,33640.2,0.2557
13157.0,49424.6,13219.0,49484.2,0.2556
20804.3,0.0,20871.6,30.5,0.2556
10560.0,49565.1,10576.7,49599.8,0.2554
9021.4,50628.3,9031.4,50645.0,0.2554
6080.0,23950.1,6098.9,23999.9,0.2552
14099.3,17986.3,14111.8,18007.5,0.2552
27956.0,7026.2,27972.0,7051.3,0.2551
27200.0,12162.4,27209.3,12198.4,0.2551
21378.5,9546.7,21399.1,9578.6,0.2551
28465.3,30480.4,28484.8,30499.9,0.2551
21762.1,11778.7,21789.9,11805.5,0.2551
8960.1,20447.1,8977.9,20480.0,0.2551
27150.2,24097.1,27184.3,24141.3,0.2550
7630.5,30514.5,7680.0,30556.3,0.2549
18880.0,13521.2,18889.5,13543.4,0.2549
23495.8,21017.3,23520.7,21051.3,0.2549
9435.5,1241.9,9479.0,1280.0,0.2548
6724.1,9639.6,6792.4,9700.6,0.2548
3473.9,10984.3,3542.1,11035.4,0.2547
1280.1,22053.4,1299.4,22080.0,0.2547
23242.0,32477.3,23284.9,32526.8,0.2546
8320.4,20718.6,8338.3,20793.3,0.2546
22650.0,21760.0,22718.0,21900.8,0.2546
18824.3,33766.9,18909.8,33828.6,0.2545
2976.6,34414.4,3020.8,34464.6,0.2544
16960.0,32000.0,16981.6,32072.7,0.2543
16960.0,36097.4,17002.5,36157.7,0.2542
23933.9,26127.9,24000.0,26185.0,0.2541
24640.1,38688.6,24700.1,38719.7,0.2540
15164.4,15795.1,15198.7,15842.8,0.2540
12919.8,22747.5,12979.3,22822.6,0.2538
13791.6,10393.7,13842.2,10434.8,0.2536
5440.8,12800.0,5519.4,12904.5,0.2536
17571.6,42104.1,17600.0,42138.4,0.2536
25385.2,25022.6,25442.6,25065.4,0.2535
22468.5,47859.4,22507.7,47899.1,0.2534
19977.1,32382.7,20035.2,32432.7,0.2533
18009.6,49624.5,18067.6,49687.2,0.2533
20123.6,24448.9,20198.3,24543.3,0.2533
26090.2,39504.7,26121.7,39533.8,0.2532
24556.8,21369.4,24637.0,21438.0,0.2532
11944.3,29808.4,12040.9,29889.7,0.2531
24623.8,11899.0,24674.3,11927.8,0.2529
9600.0,49873.2,9617.2,49919.7,0.2529
22962.5,15345.5,23021.1,15383.4,0.2527
15555.7,4995.5,15646.4,5095.6,0.2527
8668.7,22790.8,8680.4,22803.5,0.2525
17600.0,10844.8,17619.8,10880.0,0.2525
15698.8,27611.9,15711.7,27656.1,0.2524
8753.8,13898.1,8804.6,13954.8,0.2524
3517.4,24545.7,3609.9,24612.7,0.2523
15445.8,20649.9,15458.3,20693.8,0.2521
26090.0,36343.1,26100.1,36388.1,0.2520
17674.7,26826.4,17732.2,26876.9,0.2520
22535.8,21255.9,22632.3,21279.2,0.2519
10466.1,22680.2,10493.9,22715.0,0.2518
923.4,46688.0,960.0,46697.2,0.2518
23101.0,32417.2,23173.3,32495.2,0.2517
17195.6,32640.2,17324.1,32682.3,0.2517
26561.6,14720.0,26633.3,14760.4,0.2516
8673.8,32829.2,8741.8,32889.3,0.2515
13760.7,20329.8,13809.7,20394.0,0.2515
4747.8,36929.2,4797.7,36992.8,0.2515
15956.4,17822.2,15968.9,17870.3,0.2514
320.1,28447.5,339.2,28480.0,0.2514
27223.5,30720.0,27283.2,30745.6,0.2513
16909.9,27236.5,16959.2,27284.8,0.2512
3047.5,1806.1,3096.7,1856.0,0.2512
19782.6,34332.2,19839.2,34411.2,0.2512
15566.5,19197.1,15576.8,19244.5,0.2512
25430.2,49920.0,25455.2,49972.8,0.2511
17182.6,37167.1,17221.7,37206.9,0.2511
27338.3,42680.0,27392.1,42741.0,0.2510
8859.2,22105.0,8880.3,22122.3,0.2509
17848.9,46972.4,17918.2,47040.0,0.2509
6692.0,1076.3,6720.0,1100.0,0.2508
15769.6,19813.2,15795.6,19839.6,0.2507
25154.5,26426.3,25207.8,26453.0,0.2505
19523.4,17233.9,19554.2,17277.6,0.2504
12811.5,31248.3,12881.4,31286.2,0.2502
17510.9,3840.6,17586.5,3881.5,0.2501
8108.3,41088.8,8160.8,41149.9,0.2500
