x1,y1,x2,y2,score
87681.5,14150.9,88198.2,14697.9,0.8262
76294.5,16394.3,76466.3,16640.0,0.8262
16013.8,39042.4,16282.8,39106.0,0.8260
107977.9,8960.0,108480.0,9457.8,0.8259
70005.3,20161.5,70163.8,20368.0,0.8259
122616.8,29766.7,122880.0,30057.7,0.8258
48012.2,9366.7,48453.6,9725.9,0.8258
61455.3,15737.9,62061.5,16175.6,0.8258
48729.7,23436.9,48957.6,23557.5,0.8258
19201.5,44409.5,19386.0,44650.8,0.8258
69381.2,12348.5,69756.4,12523.4,0.8257
50023.5,9642.7,50217.2,9920.0,0.8257
34247.8,38535.1,34880.0,38716.9,0.8257
38083.6,22782.7,38720.0,23037.8,0.8257
20401.9,41970.9,20564.7,42320.5,0.8256
83230.7,17793.2,83421.8,17835.4,0.8256
33010.6,36480.2,33280.0,36574.7,0.8256
72640.0,7682.1,73064.1,7880.3,0.8256
36566.9,20706.5,36800.0,20812.7,0.8255
52482.9,22375.8,53120.0,22521.6,0.8255
46847.8,18132.8,47034.8,18373.7,0.8255
19067.8,43565.7,19410.7,43830.3,0.8254
41416.5,20910.8,41911.8,21092.7,0.8254
41969.1,14016.2,42097.6,14163.1,0.8254
97623.2,12452.6,97808.3,12501.8,0.8254
33922.3,51364.4,34534.3,51516.4,0.8252
79243.7,16004.4,79533.2,16553.1,0.8252
38103.3,32641.4,38227.6,32806.1,0.8252
35845.1,14313.6,36160.0,14425.1,0.8251
77774.2,12821.7,78073.4,13105.9,0.8251
20675.1,52482.8,20913.4,52546.6,0.8251
74265.9,22106.8,74875.5,22291.8,0.8251
99840.0,6702.0,100379.7,6855.2,0.8250
96640.0,10355.3,97270.6,10696.8,0.8249
80250.3,21138.7,80407.1,21430.1,0.8249
33562.0,21126.4,33913.8,21190.8,0.8248
32324.1,23656.0,32544.9,23699.1,0.8248
56773.0,4219.3,56960.0,4382.2,0.8248
88692.9,7361.2,88960.0,7429.4,0.8247
84433.9,7694.4,84668.0,8179.6,0.8247
17305.0,41920.0,17824.8,42527.6,0.8247
58066.2,10882.5,58269.1,11013.0,0.8247
22080.0,44852.2,22342.4,45114.1,0.8247
98529.8,9821.6,98880.0,9942.5,0.8247
34244.5,41143.7,34811.9,41331.2,0.8247
21775.8,40775.4,22080.0,40952.7,0.8247
96360.5,15518.8,96953.1,16000.0,0.8247
32004.9,21126.9,32614.6,21626.1,0.8246
17050.8,61446.1,17277.5,61707.5,0.8246
59202.7,13922.4,59385.8,14007.3,0.8245
72640.5,22204.4,72869.7,22343.6,0.8245
21447.9,64667.3,22077.5,64859.1,0.8245
16000.9,38244.9,16077.8,38397.9,0.8245
30454.9,45134.9,31040.0,45440.0,0.8245
11523.4,60565.8,11720.4,60800.0,0.8245
107387.2,17153.9,107830.8,17597.0,0.8244
54400.0,22712.4,55028.6,22906.5,0.8244
84162.9,8160.9,84461.5,8319.4,0.8244
98240.0,5760.0,98427.4,6013.9,0.8244
35686.7,13455.3,35839.1,13722.9,0.8244
44606.0,9604.0,44798.9,9904.5,0.8243
84983.1,11520.0,85120.0,11888.4,0.8243
56960.0,3533.0,57270.5,3865.4,0.8243
73779.2,11320.6,73919.2,11438.0,0.8243
19903.9,59654.6,20462.1,59806.9,0.8242
28216.9,47040.0,28457.6,47185.9,0.8242
103680.0,11955.3,103957.0,12055.9,0.8242
105108.1,20480.0,105585.4,20885.2,0.8241
65281.5,6400.0,65514.4,6844.0,0.8241
56012.2,23374.8,56640.0,23680.0,0.8240
59520.0,21979.4,60144.5,22153.8,0.8240
18244.5,43264.7,18508.0,43454.6,0.8240
39384.9,12160.5,39680.0,12298.1,0.8240
18212.2,60201.9,18382.9,60497.8,0.8239
25146.4,55370.8,25573.7,55870.9,0.8239
34529.8,55077.3,34634.4,55360.0,0.8239
76160.2,16233.4,76375.0,16346.5,0.8238
86901.8,8794.6,87356.4,8959.3,0.8238
109440.0,17984.7,109490.6,18125.6,0.8238
20780.2,50094.7,21116.1,50560.0,0.8236
87429.3,10444.1,87590.7,10560.0,0.8236
110400.0,18805.4,110564.1,19020.2,0.8236
57920.0,12306.8,58519.6,12478.6,0.8235
37270.1,53444.5,37397.1,53697.4,0.8235
37188.0,9605.9,37728.1,9780.4,0.8234
31360.0,41108.2,31477.9,41226.6,0.8234
74236.2,7687.8,74560.0,7769.1,0.8234
37120.0,10560.0,37271.8,10848.3,0.8233
42880.9,17453.9,43109.1,17596.3,0.8233
60565.4,9600.2,60796.8,9669.6,0.8233
125481.8,29931.9,125775.9,30309.6,0.8232
34907.8,56370.1,35517.0,56906.2,0.8232
100800.3,9406.6,101043.9,9594.2,0.8232
21222.6,46728.3,21760.0,46882.3,0.8232
104643.0,9160.6,104856.4,9342.3,0.8231
79362.0,16026.6,79550.7,16312.9,0.8231
87104.0,9233.2,87275.3,9280.0,0.8231
94483.1,10240.0,94542.2,10396.6,0.8230
36493.2,16088.6,36903.3,16268.2,0.8230
32001.4,51486.8,32244.0,51682.4,0.8230
88198.6,8528.7,88280.4,8640.0,0.8230
65180.8,19214.7,65279.1,19337.8,0.8229
29607.6,35860.6,29921.7,35999.7,0.8229
19631.7,40964.8,19827.7,41185.1,0.8228
55682.9,16000.0,55898.5,16286.9,0.8228
29824.9,37771.4,29954.8,37877.3,0.8228
17959.4,32038.5,18556.4,32461.9,0.8227
101864.2,12802.4,102064.8,12987.3,0.8227
103362.4,13132.0,103731.4,13547.4,0.8227
27646.9,63040.0,28156.5,63608.0,0.8227
52915.5,13440.0,53116.6,13557.3,0.8227
27200.0,51356.3,27816.0,51515.3,0.8227
44180.8,14722.2,44460.1,14789.7,0.8227
77449.3,13113.3,77602.3,13318.8,0.8226
108311.8,22080.0,108651.2,22494.9,0.8226
37763.3,45508.2,38040.4,45747.2,0.8225
19202.6,65893.0,19267.2,66021.5,0.8225
56937.6,21802.6,57075.8,21918.4,0.8224
100223.9,17927.1,100799.5,18394.3,0.8224
111055.0,25185.8,111680.0,25600.0,0.8224
40043.1,23365.5,40386.7,23727.4,0.8224
114241.2,26649.8,114731.1,26875.0,0.8222
59242.7,9073.3,59784.0,9266.3,0.8222
28262.7,64569.0,28345.6,64640.0,0.8222
87368.3,13645.1,87570.1,13824.8,0.8222
23078.1,47690.5,23346.9,48306.5,0.8222
23928.2,63121.0,23998.7,63281.3,0.8221
32402.1,46942.4,32510.1,47040.0,0.8221
43330.3,22579.4,43520.0,22717.0,0.8221
18915.4,31685.9,19381.2,32129.3,0.8221
3562.5,65753.3,4115.1,66225.5,0.8221
127852.4,35906.0,128000.0,35950.7,0.8221
49922.9,12871.7,50012.4,13193.2,0.8221
81068.5,16081.9,81280.0,16210.8,0.8220
58556.2,16613.7,58848.7,16680.5,0.8220
50332.6,12632.1,50426.7,12734.9,0.8220
36490.9,27290.9,37099.1,27828.9,0.8220
22967.5,29150.0,23360.0,29227.0,0.8219
71112.1,10097.4,71360.0,10237.7,0.8218
54065.9,14815.0,54400.0,14933.1,0.8218
38080.0,21409.7,38384.1,21495.1,0.8218
38733.1,17920.3,39224.6,18494.8,0.8217
55470.0,2488.7,55678.5,2560.0,0.8217
53767.6,15698.0,53937.4,15913.3,0.8217
38602.6,12953.8,38715.2,13117.3,0.8217
102450.1,13118.7,102705.5,13230.6,0.8217
35708.1,21705.0,35809.6,21893.6,0.8216
58881.0,3665.8,59061.4,3896.5,0.8216
82240.0,13869.6,82849.6,14028.0,0.8215
27158.3,30657.0,27289.5,31020.3,0.8215
37263.6,17923.3,37435.4,18111.0,0.8215
27529.9,57602.9,28044.8,57952.2,0.8214
32320.6,38549.4,32933.6,38716.2,0.8214
36481.6,38501.6,36704.3,38682.7,0.8214
86721.7,21341.3,86862.4,21436.4,0.8214
31056.5,36167.2,31680.0,36402.9,0.8213
69131.9,9920.0,69651.1,10139.2,0.8212
95843.7,11200.0,95996.1,11495.8,0.8212
93115.8,16852.3,93439.4,16953.5,0.8212
67520.0,22431.9,68095.9,22584.7,0.8211
34125.6,22013.3,34240.0,22258.8,0.8211
70469.7,15361.6,70720.0,15533.2,0.8210
54838.2,2353.9,55016.3,2397.0,0.8210
25280.7,32869.3,25431.0,33038.4,0.8210
23683.0,48005.2,24111.7,48183.0,0.8210
61393.2,22895.9,61556.6,23035.6,0.8210
24987.1,29120.0,25600.0,29508.7,0.8209
31363.4,38566.8,32000.0,38711.4,0.8209
38182.2,15455.6,38393.3,16000.0,0.8208
38343.1,20900.9,38669.5,21042.9,0.8208
39043.8,47048.1,39115.1,47158.4,0.8206
35205.2,23114.7,35653.2,23261.9,0.8205
55680.7,6794.9,55825.3,7040.0,0.8205
21621.6,31271.4,21759.0,31360.0,0.8204
46548.2,14080.0,46716.3,14362.9,0.8204
66886.3,7122.7,67295.2,7680.0,0.8204
481.3,65279.5,640.0,65600.0,0.8203
89605.7,14685.3,90240.0,15017.7,0.8203
22827.6,57460.9,23038.8,57597.1,0.8202
88960.0,15682.0,89352.4,15950.6,0.8202
25603.1,38188.1,25666.3,38331.4,0.8202
26446.7,33066.5,26560.0,33379.8,0.8201
35155.3,39362.3,35520.0,39438.1,0.8201
40330.6,25886.9,40573.8,26239.3,0.8201
35003.6,56718.9,35178.6,56952.8,0.8201
106904.3,17602.3,107068.4,17745.1,0.8201
103103.2,14154.2,103680.0,14303.5,0.8201
105832.2,18049.9,106054.9,18234.9,0.8201
100480.0,6952.6,100973.0,7110.6,0.8200
73609.6,22187.4,74226.1,22363.3,0.8200
33267.2,20176.1,33582.1,20315.0,0.8200
35702.3,53771.3,35840.0,53811.6,0.8200
86720.0,12813.4,87327.1,12997.9,0.8200
98453.2,8456.8,98880.0,8624.7,0.8200
72113.8,22967.1,72316.7,23033.9,0.8199
22402.1,60042.3,22746.8,60479.8,0.8198
53432.6,14125.8,53760.0,14217.7,0.8198
92161.5,9794.8,92478.3,10077.1,0.8198
55392.9,7105.7,55989.2,7672.2,0.8197
36483.0,51200.0,36582.0,51486.4,0.8196
120680.7,27854.1,120960.0,28070.1,0.8196
64715.5,6017.8,64960.0,6194.5,0.8194
76407.4,20523.2,76577.0,20789.9,0.8194
23818.7,42337.4,23959.2,42560.0,0.8194
64037.0,8643.7,64432.6,9016.2,0.8194
96962.9,14583.6,97599.9,14781.4,0.8194
58739.5,6136.1,58866.1,6386.5,0.8193
58009.2,11522.0,58240.0,11731.0,0.8192
104003.5,8541.8,104382.8,8955.9,0.8192
40333.6,29445.3,40640.0,29732.9,0.8192
33920.4,59198.1,34035.0,59447.8,0.8192
64403.2,6864.2,64640.0,7169.4,0.8191
127535.2,34240.0,127680.0,34475.9,0.8191
17777.2,33319.1,18231.7,33506.7,0.8191
38724.0,19202.7,39215.1,19414.6,0.8191
31046.7,47578.4,31680.0,47956.1,0.8190
27840.0,35575.1,28437.8,36035.1,0.8190
35864.3,39172.5,36460.4,39672.3,0.8189
53436.2,21120.0,53606.9,21491.7,0.8189
48263.2,15102.3,48634.3,15356.7,0.8189
116480.0,28373.1,116847.9,28800.0,0.8189
29440.0,56086.9,29622.1,56305.0,0.8189
33286.1,53300.1,33511.0,53435.0,0.8188
97164.2,13641.8,97232.3,13760.0,0.8188
76490.9,16779.0,76641.9,16960.0,0.8188
43817.1,21480.7,44160.0,21552.4,0.8188
26893.1,39444.4,27508.9,39680.0,0.8188
34900.7,17867.7,35347.7,18186.3,0.8187
46040.0,21764.2,46400.0,21842.5,0.8187
31671.5,23399.1,31728.4,23573.3,0.8187
54620.2,2334.8,54815.7,2379.1,0.8186
95003.6,8001.6,95354.0,8170.1,0.8186
74243.7,9458.1,74571.1,9857.0,0.8186
69761.5,11527.5,70072.7,11953.7,0.8185
23769.9,48659.1,24320.0,49084.0,0.8185
38000.4,41920.0,38350.5,42448.0,0.8184
29613.0,46724.5,29758.1,46823.6,0.8184
21306.7,44733.9,21388.8,44800.0,0.8183
31673.2,12483.8,32000.0,12553.5,0.8182
82890.8,16393.9,83200.0,16472.1,0.8182
40068.6,15040.0,40308.9,15619.5,0.8181
62691.1,22653.9,63038.2,22724.3,0.8180
35840.1,42969.0,36026.9,43163.0,0.8179
21765.0,44045.5,22252.8,44455.4,0.8179
124801.8,36804.5,125050.7,37131.4,0.8178
24245.9,47671.2,24319.6,47797.1,0.8177
51522.5,22808.9,51670.8,22998.8,0.8177
33865.5,38544.5,34240.0,38621.3,0.8177
55364.2,2276.3,55685.2,2747.6,0.8177
30295.7,51877.9,30473.4,52160.0,0.8176
95132.2,10003.7,95281.3,10240.0,0.8176
92160.0,8136.6,92773.3,8284.4,0.8176
80368.8,15360.0,80514.8,15671.0,0.8175
44026.5,20489.7,44160.0,20662.7,0.8175
49627.5,16836.6,49850.5,17280.0,0.8175
67730.9,19685.3,68114.6,19859.8,0.8174
11423.8,60503.9,11518.4,60806.4,0.8174
105007.2,9889.0,105261.8,10240.0,0.8174
33600.0,39344.6,34240.0,39676.6,0.8174
60419.6,22255.2,60479.0,22400.0,0.8174
32320.0,29760.0,32501.2,29925.1,0.8174
35010.1,22721.6,35383.6,22789.4,0.8174
131444.0,31491.7,131498.4,31583.0,0.8172
27852.9,44219.4,28480.0,44599.0,0.8172
29440.0,46857.6,29513.8,47037.3,0.8172
24967.9,58316.5,25515.5,58771.4,0.8172
35016.3,26508.6,35376.8,26595.9,0.8172
53017.5,13805.4,53316.1,14400.0,0.8172
90841.6,8422.3,91200.0,8517.4,0.8171
81019.4,13913.9,81595.6,14261.7,0.8171
115600.2,23051.0,116160.0,23436.6,0.8170
128139.2,35520.0,128623.9,36089.5,0.8170
122560.0,38841.8,122723.4,39040.0,0.8170
45833.2,11208.0,46073.1,11352.1,0.8169
37760.0,26062.1,37903.8,26240.0,0.8169
79025.9,12481.7,79142.1,12661.1,0.8169
29760.0,60099.7,30073.7,60159.4,0.8169
8691.4,61805.5,9280.0,62067.7,0.8168
75200.0,21963.7,75758.3,22134.7,0.8168
26971.1,43520.0,27069.2,43625.4,0.8168
45965.3,15126.7,46078.8,15286.6,0.8168
61118.8,15534.3,61440.0,15651.6,0.8167
28341.7,32074.1,28394.2,32167.9,0.8167
17921.7,34889.1,18515.6,35083.7,0.8167
19525.3,45352.9,19732.9,45600.6,0.8166
10694.6,62228.8,11193.3,62389.9,0.8166
51847.1,23464.5,51979.1,23540.1,0.8166
29762.3,51191.1,29930.8,51520.0,0.8165
58596.7,7040.2,58941.6,7601.8,0.8165
50572.5,9411.3,50993.1,9587.9,0.8164
27760.6,51200.0,27818.3,51302.7,0.8164
74142.0,20249.5,74240.0,20480.0,0.8164
112332.9,22407.0,112629.1,22864.6,0.8164
84569.3,20488.3,84781.7,20696.4,0.8163
108482.7,18025.5,108763.7,18239.3,0.8162
18240.0,32032.7,18574.3,32319.3,0.8162
36161.5,39376.4,36499.1,39673.9,0.8162
48960.0,22725.9,49523.7,22873.3,0.8161
54731.2,19037.7,55040.0,19107.5,0.8161
27208.6,45486.1,27587.2,45757.7,0.8161
32732.6,50881.3,32956.0,51091.3,0.8160
23794.7,37961.3,23968.0,38080.0,0.8160
44161.2,11766.9,44359.6,11840.0,0.8160
64301.2,21126.5,64538.4,21349.7,0.8160
69763.8,22873.8,69941.5,22978.9,0.8159
21120.0,50246.0,21714.1,50610.9,0.8159
17985.8,44082.0,18107.4,44403.5,0.8159
117134.2,30329.4,117760.0,30720.0,0.8158
75842.9,8528.8,76167.0,8786.3,0.8158
106979.2,15365.1,107514.0,15820.7,0.8158
27520.0,35043.9,28029.2,35193.7,0.8158
17993.6,63068.2,18113.1,63315.0,0.8157
91632.1,9446.8,91737.7,9504.8,0.8157
37442.9,41600.0,37576.1,41799.0,0.8156
81282.6,10248.3,81352.3,10376.8,0.8156
3015.4,63040.3,3192.5,63269.7,0.8155
96390.8,13716.7,96521.3,13943.8,0.8155
53120.0,22720.0,53734.5,22879.3,0.8154
19326.7,30867.7,19833.2,31028.4,0.8154
28484.2,56647.5,28799.5,56983.1,0.8154
32969.4,57632.5,33600.0,57925.4,0.8152
38405.1,21127.7,38878.9,21322.3,0.8152
84507.4,10246.2,84741.6,10582.1,0.8152
98184.5,13926.4,98534.5,14072.8,0.8152
32320.0,11637.7,32883.6,11995.4,0.8152
85778.9,7040.0,86400.0,7457.9,0.8152
73474.1,13021.2,73599.6,13117.5,0.8151
75570.1,14795.6,76160.0,15040.0,0.8151
39091.4,38080.0,39356.2,38321.4,0.8150
24000.0,55741.7,24145.7,55993.8,0.8149
26590.2,41077.6,26880.0,41278.2,0.8149
93141.0,8981.6,93440.0,9089.4,0.8148
111761.6,22100.1,111993.1,22305.1,0.8147
59742.9,20688.1,59840.0,20924.6,0.8147
96960.0,14378.7,97597.3,14568.6,0.8147
38080.0,53760.7,38409.1,53926.1,0.8146
23546.9,31098.5,23671.1,31359.3,0.8145
105744.7,7826.1,105917.3,8112.0,0.8145
78977.2,18112.3,79268.6,18234.6,0.8144
80240.1,15683.4,80611.2,16204.0,0.8144
42891.9,11425.5,43490.5,11604.7,0.8144
70247.5,20482.7,70365.7,20560.0,0.8144
33280.0,40582.9,33515.1,40640.0,0.8144
104640.0,9718.7,104700.9,9918.0,0.8143
39285.4,35356.0,39428.4,35409.5,0.8143
32391.1,24960.0,32535.1,25123.0,0.8143
72326.3,22400.0,72960.0,22693.3,0.8142
77442.1,19200.0,77641.4,19425.2,0.8142
53712.2,18400.3,53756.9,18552.9,0.8141
48640.0,14460.9,48948.1,15040.0,0.8141
68184.4,21958.2,68800.0,22239.4,0.8141
16640.0,31680.0,16868.1,31803.3,0.8141
122346.2,38472.8,122493.7,38644.3,0.8140
68988.8,20481.6,69066.7,20602.9,0.8140
54400.4,5841.2,54583.5,6074.6,0.8139
16679.0,36487.9,16975.2,36732.8,0.8139
53003.6,10152.4,53179.1,10240.0,0.8139
22400.0,48971.2,22873.1,49131.0,0.8139
16320.8,29599.3,16487.5,29729.1,0.8139
45206.7,20160.0,45756.2,20441.6,0.8138
16324.6,29048.3,16849.6,29436.9,0.8138
34812.5,41221.3,34879.3,41388.6,0.8136
25741.2,36009.7,26234.6,36370.0,0.8135
37442.9,57156.5,37587.7,57279.9,0.8135
101458.9,4175.4,102080.0,4421.0,0.8135
90246.8,14764.1,90877.5,15007.9,0.8135
43758.1,16640.0,44156.4,17194.7,0.8135
35561.8,38029.0,35730.4,38079.9,0.8133
33933.6,16474.6,34466.3,16960.0,0.8133
21120.0,49280.0,21731.8,49672.8,0.8133
31862.3,17723.5,32037.4,17953.3,0.8133
21950.4,48320.0,22080.0,48565.0,0.8133
19452.3,37622.8,19800.7,37721.9,0.8133
19227.4,46517.7,19643.6,46716.9,0.8133
128645.3,32642.8,128810.4,32818.6,0.8132
68801.8,22102.9,69005.3,22277.2,0.8132
124471.0,36939.4,124800.0,37119.3,0.8131
103350.4,10885.6,103680.0,11212.3,0.8131
108164.8,20829.8,108324.6,21120.0,0.8131
29136.3,59663.9,29540.2,60144.7,0.8131
21445.8,37589.5,21655.5,38080.0,0.8131
37598.0,21748.5,37756.3,21970.8,0.8131
52484.6,15051.5,52831.0,15487.6,0.8131
64640.0,16537.2,64724.1,16640.0,0.8130
28746.6,36495.3,28840.3,36799.8,0.8130
30662.4,54739.8,31012.9,55360.0,0.8130
91840.0,11576.3,92474.7,11883.4,0.8130
2564.6,63052.1,3024.2,63465.5,0.8130
71880.3,16001.9,72085.3,16041.8,0.8129
67476.2,22441.6,67840.0,22579.3,0.8129
59853.9,22200.5,60475.4,22640.6,0.8129
74477.7,21622.7,74875.7,21699.6,0.8129
62133.9,9285.4,62322.8,9523.2,0.8128
83969.2,19980.2,84159.3,20249.8,0.8128
99999.9,4765.6,100160.0,4935.8,0.8127
101763.4,20637.0,102110.8,20795.5,0.8127
104534.2,5120.0,104747.5,5399.5,0.8127
58011.3,16324.2,58554.0,16488.7,0.8127
29831.1,49920.0,30080.0,49990.3,0.8126
119174.0,25549.9,119680.0,25918.1,0.8125
91481.1,8571.1,91840.0,8680.4,0.8125
50707.6,20480.0,50878.4,20772.0,0.8125
101447.3,5172.8,102063.5,5458.3,0.8125
81473.0,18882.5,81600.0,18949.0,0.8124
83840.0,13426.8,84460.4,13747.8,0.8124
105291.2,13598.5,105920.0,14063.4,0.8123
46721.7,16640.8,46930.3,16761.2,0.8123
26882.8,61594.8,27100.0,61759.4,0.8123
36190.6,49975.1,36462.2,50560.0,0.8123
77144.4,19962.1,77586.8,20476.0,0.8122
31222.2,28808.0,31360.0,29035.5,0.8122
55360.0,11349.0,55980.8,11513.4,0.8122
112988.1,21138.1,113558.5,21576.2,0.8121
25920.0,36165.4,26449.5,36321.2,0.8120
123845.0,28708.1,123964.4,29098.9,0.8119
93123.0,7287.1,93558.7,7463.7,0.8119
42241.8,16094.1,42418.3,16312.7,0.8119
22080.0,64643.4,22671.7,64836.5,0.8119
22105.2,56960.0,22720.0,57344.8,0.8118
20226.1,64211.3,20477.4,64318.3,0.8118
76486.2,14790.7,77120.0,15134.6,0.8117
94360.0,6723.2,94492.7,6773.4,0.8117
81069.5,18264.2,81600.0,18861.7,0.8117
31633.5,25339.6,31974.8,25896.0,0.8116
98560.0,8429.5,99095.6,8590.4,0.8116
18681.9,41367.7,18879.0,41593.0,0.8115
24320.0,51418.3,24857.2,51572.2,0.8115
51677.9,11200.0,51840.0,11423.6,0.8114
54776.6,2352.3,55020.2,2513.2,0.8114
49630.6,16983.7,49812.3,17600.0,0.8114
63772.1,19520.3,63951.0,19665.0,0.8113
60007.0,21553.4,60160.0,21700.2,0.8113
63687.6,21963.5,63981.3,22102.8,0.8113
57131.2,18774.8,57279.1,18879.7,0.8112
116015.1,23362.3,116158.1,23586.2,0.8112
73977.4,20480.0,74109.2,20603.9,0.8111
97289.0,10013.4,97918.0,10378.6,0.8110
21267.3,67188.0,21437.8,67520.0,0.8110
53843.8,3205.1,53958.4,3477.0,0.8108
32057.7,10738.3,32320.0,10874.1,0.8108
113923.4,21581.6,114117.9,21759.7,0.8108
54376.0,21953.8,54717.6,22072.1,0.8107
21440.0,36480.0,22061.4,36787.0,0.8105
74127.9,16093.6,74552.1,16600.9,0.8105
75217.6,7360.1,75840.0,7771.3,0.8104
96718.2,15044.1,96960.0,15164.0,0.8104
73946.6,21954.8,74240.0,22092.7,0.8104
88962.5,11522.7,89102.3,11643.1,0.8103
22080.0,28978.1,22696.2,29427.6,0.8103
63363.5,20924.7,63421.6,21020.5,0.8103
35546.9,44028.0,35626.9,44160.0,0.8102
58904.7,6400.0,59080.1,6655.6,0.8102
66907.6,14763.2,67064.9,15040.0,0.8102
97201.8,11844.9,97280.0,12027.9,0.8102
38805.4,26010.2,39015.1,26560.0,0.8101
34245.2,54127.5,34441.3,54399.4,0.8101
73299.3,21763.4,73920.0,21920.1,0.8100
76729.0,14802.8,77117.7,14874.1,0.8100
21150.5,38320.2,21436.3,38421.5,0.8100
1924.3,66293.9,2213.3,66871.4,0.8100
5120.0,66881.8,5744.6,67073.5,0.8100
70085.1,7994.6,70518.2,8320.0,0.8100
75846.9,21802.1,76480.0,22188.4,0.8100
36232.5,21217.9,36800.0,21422.2,0.8100
19060.9,54518.1,19199.3,54714.0,0.8097
126276.9,37155.9,126356.4,37296.1,0.8097
48395.9,13441.8,48634.3,13636.0,0.8095
33055.0,10448.3,33268.8,10551.7,0.8094
101760.0,8981.8,102039.6,9071.0,0.8094
126758.0,33075.1,127325.9,33590.4,0.8094
33757.0,28566.4,34035.7,28637.2,0.8094
76160.1,15525.1,76363.2,15642.2,0.8094
36307.3,13207.8,36800.0,13434.5,0.8094
50880.0,22508.0,51516.3,22870.1,0.8091
12149.6,67207.3,12480.0,67317.7,0.8091
65299.9,18241.5,65374.0,18348.6,0.8091
78449.6,10885.6,78607.7,10937.1,0.8090
35186.3,44147.6,35309.1,44438.7,0.8090
88014.8,12319.1,88635.1,12468.1,0.8090
60161.0,21560.1,60290.5,21760.0,0.8090
94677.6,10714.1,95040.0,10837.6,0.8090
37923.1,18113.9,38382.3,18536.3,0.8089
102384.2,10074.1,102718.1,10201.7,0.8089
68824.0,19250.1,69336.2,19840.0,0.8089
17927.3,52357.0,18560.0,52784.2,0.8089
98014.3,15754.9,98558.0,16228.0,0.8089
128676.2,35263.3,128969.4,35358.8,0.8087
32734.7,22720.0,32991.8,22967.3,0.8087
32341.4,46087.2,32522.6,46312.4,0.8087
37867.2,53507.8,38394.3,53933.4,0.8087
61344.4,19520.0,61431.0,19801.2,0.8087
63025.6,22543.3,63200.8,22592.9,0.8087
71580.7,16293.5,71781.3,16399.5,0.8086
103051.0,8332.9,103605.9,8765.9,0.8086
88900.5,14400.0,89044.9,14562.0,0.8086
30408.8,38821.5,31039.3,38997.7,0.8086
33635.0,53132.9,33912.9,53282.9,0.8086
30723.7,32960.4,31106.5,33236.2,0.8085
22402.7,31680.0,22558.2,31964.8,0.8085
27331.6,36863.3,27392.2,37047.0,0.8085
25929.0,41600.0,26078.6,41954.0,0.8085
28836.6,33010.3,29248.0,33343.1,0.8084
32064.8,14128.3,32316.4,14196.3,0.8084
63365.0,6087.4,63532.1,6380.3,0.8083
30104.7,39289.8,30720.0,39526.6,0.8083
58184.3,15360.5,58350.9,15487.1,0.8082
24413.9,63360.0,24640.0,63512.5,0.8082
26792.5,37120.0,26936.2,37432.1,0.8082
32038.3,38567.7,32640.0,38713.5,0.8082
78418.2,11253.2,78560.3,11300.2,0.8082
101.6,65381.0,620.8,65910.1,0.8081
27648.2,36895.7,27840.0,37120.0,0.8081
33457.9,50931.7,33600.0,51139.1,0.8081
42920.0,18560.0,43265.7,18838.1,0.8080
17286.8,43957.3,17581.9,44157.9,0.8080
38101.0,10560.0,38720.0,10834.0,0.8080
60480.0,21971.1,61120.0,22149.2,0.8080
109762.5,20550.3,109878.9,20800.0,0.8080
55032.8,4538.3,55336.1,5117.5,0.8080
36429.3,15067.5,36791.2,15335.8,0.8079
87040.5,18087.2,87341.1,18479.1,0.8079
85710.9,10240.6,86050.6,10310.0,0.8079
23211.0,37421.2,23668.9,37584.7,0.8079
53478.4,16407.0,54045.0,16588.1,0.8079
44486.7,13761.3,44975.5,13981.5,0.8078
96000.0,6080.0,96299.7,6252.1,0.8077
30728.3,38811.2,31360.0,39005.3,0.8075
95360.0,13997.1,95996.1,14385.0,0.8075
27565.3,47082.0,27835.5,47259.6,0.8075
90244.4,10247.0,90719.5,10553.8,0.8075
20497.1,42730.0,20787.3,43185.5,0.8074
51840.1,22916.4,52001.2,23142.3,0.8074
35548.8,44160.0,35626.6,44291.1,0.8074
27762.4,44959.6,27837.4,45065.5,0.8073
108003.9,10560.0,108160.0,10938.6,0.8073
31198.0,38167.7,31350.0,38281.8,0.8073
32640.0,8739.8,33226.9,9177.9,0.8072
98298.3,13278.7,98560.0,13343.9,0.8072
117492.0,23040.0,118080.0,23404.7,0.8071
98251.6,9647.0,98880.0,9992.8,0.8071
33990.8,45875.4,34551.2,46400.0,0.8070
97238.8,12160.0,97600.0,12284.9,0.8070
28160.7,34044.3,28255.0,34236.7,0.8070
51310.4,22843.6,51683.0,22966.0,0.8069
20716.0,59205.8,20793.8,59292.7,0.8069
9351.5,60800.0,9459.5,60897.3,0.8069
57742.2,22717.1,58239.7,22886.0,0.8069
34885.0,16320.7,34989.1,16423.5,0.8069
37053.8,44214.8,37157.2,44480.0,0.8068
19918.8,52480.0,20160.0,52681.5,0.8068
24730.0,34120.3,25078.9,34222.4,0.8068
70477.7,9483.6,70667.6,9599.7,0.8067
85131.4,21977.8,85760.0,22400.0,0.8067
31251.4,29996.7,31354.1,30177.2,0.8067
24330.7,64141.5,24485.3,64320.0,0.8067
37304.2,20482.3,37528.3,20554.2,0.8067
38080.6,25287.2,38286.1,25708.1,0.8066
106730.1,7566.9,107013.4,7733.9,0.8066
28162.6,50922.8,28254.4,51193.4,0.8066
