x1,y1,x2,y2,score
7917.2,9776.5,7991.5,9827.3,0.2566
15361.4,28328.9,15434.1,28394.4,0.2566
17734.4,9627.3,17765.9,9661.1,0.2565
9741.1,48433.0,9786.5,48447.8,0.2565
5963.3,43585.4,6012.7,43596.9,0.2565
5805.1,10701.1,5858.1,10761.1,0.2565
6022.1,30080.0,6079.7,30105.7,0.2564
4102.3,66481.8,4156.6,66495.5,0.2564
7495.9,44649.3,7571.6,44670.4,0.2563
7292.2,15558.0,7319.0,15613.7,0.2563
16960.0,52830.4,17038.3,52922.1,0.2563
10240.1,31773.9,10293.2,31850.2,0.2562
7001.5,12480.0,7025.4,12525.4,0.2562
7200.4,32634.8,7247.8,32675.1,0.2561
12200.5,48536.8,12260.5,48566.4,0.2561
11298.9,56052.1,11352.5,56093.5,0.2560
1645.1,49808.8,1682.0,49825.9,0.2560
12149.5,55502.4,12253.6,55524.8,0.2560
7250.8,6569.1,7275.9,6587.1,0.2559
6665.5,12702.9,6720.0,12765.4,0.2559
12958.9,68249.4,13027.8,68275.8,0.2559
5453.8,44144.2,5514.2,44162.2,0.2558
7228.9,3205.8,7278.4,3248.1,0.2558
7107.0,43471.8,7152.6,43486.1,0.2558
7948.2,49265.0,7998.5,49287.0,0.2558
1777.4,42190.2,1812.5,42205.6,0.2557
6025.4,65864.9,6078.2,65880.9,0.2555
14184.6,11532.6,14244.4,11611.2,0.2554
6093.9,21066.1,6120.7,21096.8,0.2554
5303.3,46500.4,5350.1,46515.2,0.2553
13030.3,5810.8,13064.5,5832.3,0.2553
10846.2,61989.5,10892.9,62001.5,0.2553
16124.2,64402.0,16188.7,64414.5,0.2551
8960.0,9371.9,8986.2,9422.1,0.2551
10686.4,62383.6,10718.0,62399.2,0.2551
178.0,66951.3,270.9,66973.3,0.2548
7932.5,14096.8,7999.6,14161.7,0.2547
17817.6,39928.8,17885.6,39999.7,0.2547
4137.7,18880.0,4159.6,18913.2,0.2545
2241.3,17924.0,2291.8,17977.4,0.2545
6194.1,2450.2,6236.1,2467.7,0.2545
6019.8,8797.7,6061.0,8847.4,0.2544
8671.7,45858.0,8738.7,45883.5,0.2543
16960.0,13120.0,17063.0,13180.5,0.2543
12089.8,61560.6,12132.8,61576.2,0.2543
10163.5,63703.8,10214.5,63716.6,0.2542
5574.4,61520.8,5628.1,61534.3,0.2542
15204.7,28769.1,15217.6,28786.1,0.2541
5972.4,4160.0,6016.9,4221.2,0.2541
15832.4,28243.1,15861.3,28267.2,0.2540
18128.6,18419.6,18154.3,18460.8,0.2540
11913.4,58371.3,11960.2,58382.4,0.2539
9207.8,5440.2,9275.9,5476.1,0.2539
5212.5,2705.4,5258.8,2763.7,0.2537
5475.1,20497.3,5516.0,20542.0,0.2537
4170.1,42088.6,4211.8,42111.6,0.2536
16096.7,19823.7,16135.1,19840.0,0.2535
15625.8,36194.6,15695.8,36257.1,0.2535
5524.4,57992.3,5578.5,58004.8,0.2534
16732.2,7123.7,16772.3,7172.3,0.2533
14789.8,68149.8,14859.2,68166.7,0.2533
11485.7,28275.3,11520.0,28326.9,0.2533
3405.6,6312.9,3518.4,6388.6,0.2532
16410.4,67718.1,16483.1,67740.6,0.2530
12749.1,9669.8,12799.4,9700.2,0.2530
5229.3,44433.5,5290.9,44453.1,0.2529
12302.2,17479.1,12326.7,17517.8,0.2528
13942.4,67200.0,14003.6,67214.1,0.2527
14659.6,33872.4,14719.2,33925.9,0.2527
4053.1,14486.2,4117.1,14558.0,0.2525
15122.0,45632.8,15189.6,45662.5,0.2523
11957.4,63744.3,12012.2,63762.2,0.2523
522.3,68694.1,581.0,68712.4,0.2522
6929.5,4360.4,6976.2,4394.3,0.2522
3353.5,65904.2,3400.3,65920.0,0.2522
5211.4,5784.0,5276.0,5834.0,0.2521
7752.9,63911.3,7802.2,63931.6,0.2520
14566.9,17600.1,14584.9,17623.4,0.2520
14668.7,69137.4,14718.7,69163.0,0.2520
12161.5,10887.5,12234.8,10943.3,0.2520
1601.4,17439.7,1631.1,17497.6,0.2520
12112.8,63366.2,12158.8,63384.2,0.2519
13038.2,65954.3,13114.1,65976.3,0.2519
8356.2,67808.3,8409.6,67823.9,0.2518
6698.9,10389.9,6717.6,10442.6,0.2518
8676.8,28462.2,8716.6,28480.0,0.2517
6059.8,21991.6,6115.5,22027.2,0.2517
6424.8,19516.3,6479.2,19569.9,0.2517
11798.4,64529.4,11837.8,64544.6,0.2516
13527.5,69801.2,13632.6,69831.7,0.2515
11096.6,63770.7,11167.8,63792.3,0.2513
15471.5,59285.8,15562.6,59314.1,0.2513
6634.7,46249.0,6685.0,46262.8,0.2512
13386.2,59315.5,13438.5,59340.3,0.2512
14257.9,65920.0,14297.6,65936.9,0.2512
16088.2,65441.9,16140.2,65456.4,0.2512
3039.7,69690.1,3095.0,69704.2,0.2512
7645.3,51090.1,7679.8,51102.3,0.2510
54.4,21424.0,96.7,21440.0,0.2510
15941.6,36021.8,16000.0,36077.8,0.2509
16439.1,4937.2,16496.2,4994.0,0.2508
7718.8,69848.0,7760.1,69864.6,0.2508
5018.5,13130.1,5060.1,13195.0,0.2508
12146.2,57936.7,12197.4,57951.4,0.2508
1410.0,49043.4,1439.2,49056.6,0.2507
12008.8,50243.5,12036.7,50254.1,0.2507
17538.2,17559.3,17622.9,17636.2,0.2506
8121.1,37599.6,8186.0,37656.3,0.2506
7260.0,24000.4,7293.3,24029.0,0.2506
12317.0,56716.3,12379.9,56739.9,0.2506
9967.3,7905.6,10028.3,7962.4,0.2505
17466.2,24960.0,17574.7,25004.8,0.2505
3066.5,17344.5,3117.2,17390.5,0.2504
16261.4,67353.8,16286.2,67368.7,0.2504
8467.1,33280.0,8529.6,33314.7,0.2503
10758.0,63160.1,10810.7,63173.8,0.2502
13720.1,7342.9,13772.7,7379.7,0.2502
14911.5,39663.8,14940.9,39680.0,0.2501
13487.0,54126.4,13538.1,54143.6,0.2501
