x1,y1,x2,y2,score
13235.0,31939.2,13285.3,31951.6,0.3991
31361.5,15936.5,31376.3,15944.8,0.3991
33995.6,8688.3,34043.1,8703.6,0.3991
3455.5,1316.0,3509.6,1350.8,0.3990
23271.7,23377.3,23305.0,23393.8,0.3989
38199.9,28312.1,38210.3,28320.6,0.3988
30896.8,24923.1,30914.4,24938.0,0.3988
24111.8,15259.1,24122.7,15269.3,0.3987
13707.3,28176.1,13750.0,28190.5,0.3987
11894.3,6080.0,11953.1,6127.3,0.3987
31149.6,24207.4,31182.5,24218.7,0.3986
2179.8,23457.9,2204.6,23490.5,0.3985
18279.3,22503.6,18339.9,22516.1,0.3984
274.8,22902.0,284.0,22924.5,0.3984
17657.2,33500.3,17714.2,33512.8,0.3984
15729.2,31151.7,15761.2,31166.7,0.3984
34768.6,19544.4,34783.6,19555.6,0.3983
27783.3,20457.5,27824.3,20486.0,0.3983
13959.6,18220.0,14002.7,18235.2,0.3982
27040.0,18581.7,27068.7,18595.1,0.3982
14136.6,30839.7,14168.5,30853.3,0.3982
22760.2,18653.0,22772.3,18663.6,0.3982
19215.1,16439.8,19228.9,16449.2,0.3981
22658.3,27220.8,22715.5,27240.8,0.3980
3379.1,1651.9,3395.1,1680.8,0.3980
17176.5,33309.4,17214.3,33327.2,0.3979
38381.4,21059.3,38399.6,21106.8,0.3978
28443.5,1911.8,28480.0,1989.6,0.3977
7005.1,33731.6,7061.5,33740.0,0.3977
14369.5,34761.0,14443.1,34792.6,0.3976
13561.0,18940.6,13579.2,18952.8,0.3976
30859.3,17508.4,30883.7,17524.9,0.3975
31539.3,18459.9,31555.3,18472.3,0.3975
37792.9,7554.2,37816.0,7571.2,0.3974
22301.0,20236.1,22312.7,20247.1,0.3974
26042.0,20642.2,26072.2,20651.0,0.3973
28994.9,17210.2,29010.0,17219.5,0.3972
22365.9,21071.9,22399.4,21097.9,0.3972
29548.0,23083.0,29573.5,23094.4,0.3971
28526.8,1084.1,28600.8,1164.5,0.3970
18241.2,347.3,18300.4,399.2,0.3970
16083.1,32089.3,16119.1,32110.4,0.3970
15942.3,31344.3,15983.1,31354.4,0.3970
15107.9,24977.1,15136.9,24989.9,0.3970
7373.6,8415.3,7398.8,8445.2,0.3970
28897.4,23846.4,28953.1,23867.2,0.3969
36041.1,22400.0,36092.5,22427.1,0.3969
20553.4,19631.2,20575.6,19643.3,0.3969
3364.2,346.7,3376.7,364.6,0.3969
29248.9,16289.6,29274.7,16300.1,0.3968
8291.8,10368.0,8305.0,10386.2,0.3968
16696.8,25540.2,16712.8,25550.9,0.3967
25130.4,5440.0,25189.9,5469.8,0.3966
20480.2,25546.4,20499.2,25599.7,0.3966
13912.4,19001.6,13928.4,19010.8,0.3965
26490.3,36210.8,26576.3,36323.5,0.3965
5014.8,2058.9,5048.1,2088.0,0.3965
20161.6,20908.6,20180.0,20967.9,0.3964
15352.7,27009.7,15376.0,27021.9,0.3963
17979.8,23994.7,18031.3,24031.5,0.3963
33459.8,26240.8,33578.6,26347.9,0.3963
16087.6,26857.7,16104.8,26867.6,0.3962
23450.4,28910.8,23479.6,28923.1,0.3962
34177.5,21894.8,34239.0,22006.8,0.3959
32524.5,24809.8,32550.3,24823.1,0.3959
19142.7,32268.9,19198.1,32287.9,0.3959
218.7,24425.8,228.1,24445.6,0.3958
3404.3,31955.0,3414.5,31999.0,0.3958
36822.5,30280.2,36832.8,30289.9,0.3957
15506.5,32020.0,15542.2,32031.4,0.3956
21313.2,26152.1,21325.7,26161.6,0.3956
35891.8,26706.8,36006.7,26811.2,0.3955
23890.7,34485.0,23951.9,34512.2,0.3955
24786.4,20355.1,24799.2,20366.2,0.3955
2261.0,22362.9,2272.1,22405.3,0.3954
31993.5,4466.8,32042.9,4480.0,0.3954
20962.6,15932.8,20976.8,15951.2,0.3952
30329.9,26560.0,30397.6,26593.1,0.3952
16721.2,33411.9,16749.9,33425.5,0.3952
29273.2,19123.9,29301.2,19136.1,0.3951
35426.0,18186.6,35437.1,18198.1,0.3950
32938.3,31002.0,33056.9,31088.3,0.3950
36022.8,1230.9,36083.4,1278.8,0.3949
2575.9,973.5,2600.5,991.7,0.3949
34862.9,6720.3,34879.5,6755.4,0.3948
15992.4,28829.9,16037.8,28848.7,0.3948
13396.9,36452.1,13438.3,36463.4,0.3947
17109.3,6936.4,17149.3,6952.4,0.3947
29852.4,24393.8,29892.9,24405.6,0.3947
13332.0,36650.1,13388.5,36662.4,0.3946
19621.2,27352.7,19660.1,27363.5,0.3946
13267.3,32285.3,13286.5,32297.3,0.3945
16987.1,35768.9,17039.7,35790.7,0.3945
18133.2,16954.0,18144.4,16966.0,0.3945
13477.6,18721.5,13494.2,18733.8,0.3944
22671.4,6410.7,22720.0,6488.9,0.3944
29518.1,8502.6,29533.8,8538.1,0.3944
28588.0,13337.8,28601.0,13344.8,0.3944
30827.1,8931.5,30869.6,8960.3,0.3941
157.6,10602.1,179.7,10639.4,0.3941
31881.2,33957.5,32004.8,34049.2,0.3940
22005.7,27379.1,22055.5,27390.0,0.3940
29691.4,29720.4,29757.7,29804.6,0.3940
9825.6,11544.6,9919.9,11603.7,0.3939
14281.4,2207.0,14356.7,2240.0,0.3938
30707.5,4554.9,30745.1,4611.4,0.3938
15273.2,4410.8,15344.4,4479.9,0.3935
32180.2,36018.8,32294.6,36115.2,0.3935
17086.8,25693.1,17134.2,25721.8,0.3934
17995.4,27121.0,18021.8,27131.9,0.3934
29765.5,33148.2,29879.4,33249.5,0.3933
25073.5,31084.4,25098.2,31096.3,0.3933
20308.0,20818.0,20334.0,20831.4,0.3931
33507.0,18946.0,33531.0,18956.5,0.3931
25298.1,21487.3,25341.4,21501.0,0.3931
25209.2,21949.3,25277.0,21969.4,0.3931
12906.9,30538.7,12927.6,30552.5,0.3930
23457.5,17268.2,23476.1,17279.8,0.3929
3780.2,32562.5,3797.6,32584.1,0.3929
320.0,320.0,384.3,342.5,0.3929
28493.6,34531.5,28559.1,34560.0,0.3928
16466.7,9242.5,16486.9,9251.7,0.3927
38268.7,33388.0,38295.9,33400.9,0.3927
18707.6,19868.7,18722.5,19881.6,0.3925
17375.3,21042.2,17393.3,21056.0,0.3925
16589.7,2096.0,16604.8,2131.1,0.3924
20910.3,27232.5,20933.6,27244.6,0.3924
15937.7,29583.8,15970.1,29595.8,0.3924
18703.1,28711.6,18718.5,28724.2,0.3923
30536.5,33800.8,30655.4,33904.3,0.3923
19811.6,14752.5,19827.0,14762.4,0.3922
22868.8,28146.3,22896.5,28158.9,0.3922
19859.6,33457.1,19919.4,33470.4,0.3921
19866.8,34071.9,19878.2,34082.1,0.3920
28845.4,12392.8,28860.0,12405.1,0.3920
18392.5,19216.6,18404.3,19227.4,0.3917
35322.8,29335.9,35429.7,29452.4,0.3917
14710.7,13341.7,14721.4,13353.5,0.3916
17242.0,14259.6,17258.0,14270.2,0.3915
22401.3,33544.9,22474.4,33624.8,0.3915
36951.7,25516.8,36975.5,25531.3,0.3915
34608.8,27883.1,34622.8,27893.7,0.3915
13615.0,23169.8,13627.2,23178.9,0.3915
3381.7,1972.5,3403.6,2008.2,0.3914
19417.7,22235.9,19457.6,22247.5,0.3912
13255.3,33564.3,13272.2,33575.0,0.3911
37896.0,2571.7,37933.9,2612.2,0.3911
19343.1,26483.3,19378.3,26514.4,0.3910
37200.4,2881.1,37258.5,2934.2,0.3910
34203.7,4114.5,34240.0,4148.5,0.3909
21933.6,18575.5,21950.7,18584.7,0.3909
13153.7,36027.0,13175.1,36039.0,0.3907
31910.7,24492.7,31922.6,24503.1,0.3907
38470.3,30360.5,38489.3,30380.0,0.3906
818.6,22220.1,842.6,22250.7,0.3905
32897.7,7407.6,32959.0,7425.4,0.3905
37740.0,34572.4,37752.1,34586.1,0.3905
24991.1,36505.5,25111.1,36615.1,0.3902
27159.6,36692.4,27271.2,36796.2,0.3901
19863.2,31928.4,19907.6,31959.8,0.3901
22618.0,29788.7,22632.4,29804.2,0.3901
19758.5,27841.2,19776.3,27854.4,0.3900
21418.7,29535.7,21442.7,29547.9,0.3900
27665.6,2035.9,27712.2,2078.4,0.3899
15669.7,16791.0,15683.4,16800.3,0.3899
20120.2,22112.0,20158.6,22126.8,0.3899
27836.2,17909.3,27889.1,17927.0,0.3899
23002.5,15549.2,23014.5,15559.9,0.3899
13101.8,26220.7,13150.5,26237.5,0.3898
13823.5,6743.6,13892.4,6795.8,0.3898
28029.9,19111.0,28049.3,19120.1,0.3898
27903.5,19309.9,27931.0,19327.6,0.3897
3566.1,27214.8,3588.4,27257.8,0.3897
15794.7,33056.8,15813.6,33068.1,0.3897
37847.7,15706.9,37864.7,15717.9,0.3897
27947.0,23171.4,27974.7,23181.8,0.3896
36982.4,35061.6,36998.2,35072.0,0.3896
29359.5,15804.1,29380.4,15814.5,0.3896
28642.0,22323.3,28704.5,22335.8,0.3896
23916.9,24861.9,23937.3,24877.2,0.3895
33971.1,19406.8,33983.7,19415.3,0.3895
17896.1,34035.2,17921.8,34047.0,0.3895
23222.7,33280.0,23278.9,33316.9,0.3894
34129.5,8651.9,34169.6,8679.3,0.3894
20431.4,20760.8,20445.2,20769.8,0.3894
20058.0,31547.0,20075.2,31557.7,0.3893
13592.2,34615.9,13635.2,34645.0,0.3892
37149.5,6408.2,37194.5,6457.1,0.3892
30775.5,23085.7,30799.7,23097.4,0.3891
30680.9,29521.9,30692.6,29534.9,0.3891
28700.8,30685.8,28768.0,30720.0,0.3890
28266.7,19323.2,28295.8,19333.8,0.3890
18394.9,33785.9,18483.7,33810.4,0.3889
20277.9,18283.1,20291.9,18297.8,0.3889
27593.1,25882.2,27614.6,25901.6,0.3888
18639.0,30693.7,18755.2,30757.3,0.3888
27777.9,21382.3,27789.3,21393.1,0.3888
23937.5,18403.7,23960.8,18421.1,0.3888
24751.6,18650.6,24767.0,18657.9,0.3887
27199.6,27145.1,27211.1,27154.5,0.3887
37979.0,29593.5,38009.7,29607.0,0.3887
36691.3,14609.7,36713.5,14618.8,0.3886
14424.8,33444.9,14450.0,33457.7,0.3886
19918.2,31564.1,19971.1,31593.2,0.3886
18804.8,9625.2,18876.5,9666.0,0.3885
21136.1,21387.7,21169.3,21406.1,0.3885
9480.1,21043.6,9528.2,21054.9,0.3884
18484.5,35552.1,18523.2,35566.3,0.3884
15383.1,33800.5,15441.5,33814.0,0.3882
11599.2,3282.7,11619.5,3316.9,0.3882
16177.6,33539.3,16231.5,33550.1,0.3882
19623.5,30823.0,19639.0,30838.2,0.3881
18738.4,34286.2,18776.6,34299.7,0.3881
29619.8,20065.6,29658.5,20079.0,0.3880
31484.3,18459.2,31555.2,18476.8,0.3880
29654.1,28831.5,29669.3,28841.3,0.3880
15406.3,33194.2,15484.8,33226.6,0.3877
29264.6,24456.7,29308.7,24470.0,0.3876
20237.3,27292.4,20259.7,27310.5,0.3875
25280.9,29498.6,25301.8,29510.1,0.3874
14273.0,18590.7,14329.7,18605.4,0.3874
24202.7,24823.9,24217.1,24834.3,0.3874
13607.6,33313.3,13656.7,33328.7,0.3873
29724.8,34240.0,29774.9,34265.1,0.3873
9864.0,9937.4,9968.3,10082.5,0.3873
22769.8,25384.4,22818.9,25399.9,0.3872
25393.4,22511.4,25433.5,22539.2,0.3872
18652.7,32111.2,18759.4,32173.4,0.3872
24898.0,27537.0,24953.0,27554.6,0.3871
15613.5,35170.0,15637.7,35182.5,0.3870
31595.1,24799.9,31647.7,24826.4,0.3869
16065.2,22357.0,16078.9,22370.6,0.3869
12609.2,18735.7,12628.5,18745.1,0.3868
16525.8,31681.1,16594.7,31708.3,0.3868
14904.6,36162.1,14947.2,36176.1,0.3868
19278.2,21233.0,19297.6,21247.5,0.3867
25722.8,31939.8,25818.6,32000.0,0.3865
23303.5,25823.3,23329.0,25837.8,0.3865
23410.2,25835.4,23429.6,25845.7,0.3863
33109.8,26850.3,33120.4,26859.3,0.3863
24710.6,35288.2,24726.2,35301.2,0.3863
30389.6,26134.7,30400.0,26160.7,0.3862
37793.3,4108.1,37824.2,4131.5,0.3861
32611.1,28401.9,32624.3,28412.8,0.3859
59.6,29238.7,70.6,29259.4,0.3859
20741.4,27854.7,20783.7,27879.5,0.3859
31786.2,31831.1,31904.7,31923.0,0.3859
16547.0,9265.6,16580.2,9279.4,0.3858
30568.7,23931.9,30626.2,23943.4,0.3857
24460.1,33600.3,24517.4,33628.9,0.3857
17051.7,17266.6,17069.3,17275.4,0.3857
16689.1,18474.5,16710.7,18485.2,0.3856
23228.4,25351.1,23261.4,25373.9,0.3856
124.9,25010.7,173.5,25019.3,0.3856
12444.2,9112.6,12480.0,9145.8,0.3855
26693.1,26434.6,26719.5,26453.1,0.3855
33380.0,31130.4,33494.4,31232.3,0.3855
38016.6,28942.1,38031.0,28951.5,0.3854
23361.1,21105.2,23375.0,21116.6,0.3853
26447.9,21571.1,26469.5,21581.5,0.3853
22272.9,19160.8,22285.1,19169.8,0.3852
21658.0,21160.6,21747.3,21187.3,0.3851
14718.4,26620.2,14736.6,26631.8,0.3851
21986.5,28418.0,22035.3,28430.9,0.3851
22718.3,22556.8,22734.6,22569.8,0.3850
15316.9,17661.3,15328.8,17670.7,0.3850
17032.5,36322.3,17071.7,36335.7,0.3850
3019.4,9554.8,3078.3,9594.7,0.3849
23377.4,25471.2,23411.9,25482.9,0.3849
16813.7,6062.8,16859.7,6080.0,0.3849
38421.2,28345.1,38432.8,28355.9,0.3849
23694.4,4711.2,23740.4,4739.9,0.3848
33280.0,4445.0,33324.9,4480.0,0.3848
19175.4,26305.6,19225.6,26328.4,0.3848
20150.5,33922.9,20195.9,33936.8,0.3848
24761.1,28350.3,24861.8,28366.1,0.3847
19340.8,21138.2,19354.6,21149.6,0.3847
32067.3,8783.7,32112.0,8831.4,0.3846
17869.7,16266.7,17904.8,16283.6,0.3846
35628.7,8212.0,35672.3,8228.0,0.3845
16989.2,15585.9,17008.7,15599.0,0.3844
28725.6,30376.8,28778.6,30400.0,0.3843
2523.0,29725.9,2532.0,29758.2,0.3842
13236.6,9685.1,13278.1,9723.2,0.3841
20688.4,21075.4,20708.6,21086.7,0.3841
16938.8,9363.1,16960.0,9386.5,0.3841
26505.0,22361.2,26556.8,22391.7,0.3840
27719.6,33418.4,27831.5,33534.9,0.3840
27292.2,18697.4,27312.7,18710.3,0.3840
29297.3,18022.3,29333.1,18033.5,0.3840
25175.3,17216.4,25184.8,17226.3,0.3840
27397.1,21203.7,27422.8,21218.0,0.3840
21158.5,30890.6,21190.7,30902.0,0.3838
2724.0,18944.7,2754.9,18964.6,0.3838
25934.3,8320.0,26040.3,8376.8,0.3837
19464.8,23504.8,19486.2,23520.9,0.3837
37388.0,6468.5,37440.0,6508.3,0.3837
35059.6,36316.6,35092.1,36334.7,0.3836
19909.9,5452.4,19950.1,5486.1,0.3836
26984.5,18992.4,26999.5,19001.0,0.3835
23025.2,28959.7,23074.3,28972.7,0.3835
2903.7,2848.8,2987.2,2880.0,0.3834
23575.0,23410.9,23586.1,23419.7,0.3834
29569.7,19295.6,29618.4,19312.6,0.3833
18848.8,23296.7,18874.0,23311.6,0.3833
6090.8,9866.4,6118.8,9915.5,0.3833
34450.8,8253.1,34493.5,8275.7,0.3832
29766.3,5618.6,29823.8,5648.4,0.3832
196.1,30096.8,209.7,30131.3,0.3832
23659.9,20728.9,23684.2,20739.4,0.3832
16879.5,25491.5,16900.9,25504.4,0.3832
25856.5,20580.0,25868.4,20590.3,0.3831
24879.4,17214.8,24892.5,17229.5,0.3831
259.1,10209.4,268.1,10226.9,0.3831
28398.7,16520.6,28421.9,16531.2,0.3828
18594.3,22881.8,18614.7,22893.0,0.3828
3240.8,20570.3,3280.3,20607.0,0.3827
25035.2,17446.4,25051.7,17456.3,0.3826
18125.8,34989.8,18176.3,35008.4,0.3826
18634.0,21373.2,18661.6,21392.8,0.3826
20219.1,22235.3,20231.7,22246.4,0.3824
22025.5,26297.0,22039.0,26307.8,0.3824
21903.4,24194.7,21921.5,24205.4,0.3823
25600.0,34761.6,25663.6,34848.7,0.3823
4988.4,5675.9,5020.7,5703.7,0.3822
22976.6,31892.7,23000.2,31906.2,0.3822
34153.0,32000.0,34210.0,32028.9,0.3821
26305.8,25579.2,26324.6,25591.2,0.3820
17575.4,20972.5,17592.9,20984.3,0.3819
35520.8,2337.9,35573.0,2390.0,0.3819
16572.0,22171.7,16603.5,22183.3,0.3819
21343.9,33360.2,21360.7,33375.6,0.3819
24960.0,19169.1,24976.5,19200.0,0.3818
23901.2,21238.3,23929.5,21264.7,0.3817
12307.0,32034.5,12341.6,32047.8,0.3817
21158.8,18455.1,21170.0,18464.9,0.3815
9717.3,29622.0,9778.5,29646.1,0.3814
18852.7,16418.8,18864.9,16431.7,0.3813
31065.1,35200.0,31171.9,35259.3,0.3813
37328.4,25426.3,37338.6,25436.2,0.3813
38425.9,31499.2,38453.6,31515.3,0.3812
30673.4,16188.7,30710.9,16200.7,0.3812
32135.5,31516.0,32246.9,31626.6,0.3811
21105.1,22076.2,21124.1,22089.1,0.3811
32959.0,27529.8,33088.4,27618.3,0.3811
14123.0,4209.7,14181.7,4264.7,0.3811
14731.7,27829.6,14790.7,27850.3,0.3810
13396.8,8353.3,13407.0,8372.0,0.3810
19996.8,17948.5,20008.2,17958.8,0.3809
23466.9,17708.1,23492.5,17719.1,0.3808
31040.0,30400.0,31088.3,30437.9,0.3807
35696.3,35426.9,35720.3,35438.4,0.3807
27859.9,26211.6,27909.1,26238.9,0.3807
16673.4,6570.2,16701.0,6599.2,0.3807
3521.7,1340.4,3551.6,1384.6,0.3807
33608.6,7205.2,33695.9,7274.3,0.3807
23406.4,27362.9,23425.9,27374.3,0.3806
19709.7,22541.9,19741.1,22559.9,0.3806
19675.5,10364.1,19717.4,10402.0,0.3806
12619.3,26399.5,12674.1,26428.7,0.3805
13290.2,21474.8,13337.3,21495.0,0.3804
21736.0,36124.3,21835.8,36160.0,0.3804
15843.8,31841.3,15861.0,31854.3,0.3803
29708.4,1194.5,29759.4,1279.8,0.3803
14025.3,32051.6,14041.3,32062.0,0.3803
38411.3,3478.4,38472.7,3529.3,0.3803
26393.0,26137.4,26418.6,26149.0,0.3802
21440.0,14029.8,21457.5,14080.0,0.3802
27380.2,33418.6,27495.8,33534.9,0.3801
12812.7,33200.3,12834.4,33211.1,0.3800
237.1,30096.5,248.6,30130.5,0.3800
13599.6,24162.4,13615.3,24173.6,0.3799
33591.1,13808.0,33601.6,13822.6,0.3799
36320.1,34962.7,36335.2,34972.9,0.3798
15807.1,15834.7,15828.2,15849.1,0.3797
15687.1,28089.5,15724.9,28104.5,0.3796
29052.7,21462.0,29076.6,21484.0,0.3796
33783.6,35181.7,33796.8,35193.5,0.3795
14954.5,16673.1,14976.6,16684.5,0.3795
15888.9,31553.8,15964.8,31584.3,0.3794
18577.6,33646.9,18608.8,33660.3,0.3794
32542.6,32664.3,32554.1,32672.7,0.3793
12529.3,21227.3,12544.5,21247.5,0.3793
16034.8,31141.1,16054.4,31154.7,0.3792
36047.0,3878.3,36147.8,3916.4,0.3791
33573.4,24897.2,33695.8,24994.9,0.3790
35370.7,27520.0,35440.4,27555.5,0.3789
14482.8,30672.2,14545.9,30688.3,0.3788
19235.7,22272.8,19273.4,22285.7,0.3788
21744.1,22641.8,21758.4,22651.1,0.3786
16330.0,36607.7,16376.5,36623.4,0.3786
20554.7,18592.7,20579.0,18605.8,0.3786
19756.5,17741.4,19808.7,17759.4,0.3785
28542.9,20971.1,28559.7,20979.5,0.3784
9274.6,13081.0,9326.7,13107.2,0.3784
16482.7,36218.0,16546.0,36238.0,0.3783
16754.9,18003.9,16766.2,18015.6,0.3782
255.6,8582.2,272.1,8605.8,0.3781
25769.7,33651.5,25780.4,33663.1,0.3781
15971.8,36340.1,15997.5,36351.3,0.3780
23360.3,19371.5,23378.5,19444.0,0.3779
35636.0,8093.3,35677.0,8126.1,0.3778
17923.2,26812.4,17947.1,26826.7,0.3776
28234.3,19730.0,28263.2,19742.0,0.3776
29382.1,20344.9,29435.9,20364.2,0.3776
25406.1,22711.7,25438.3,22721.4,0.3776
13895.9,33656.5,13924.3,33669.4,0.3776
23157.2,5421.6,23196.3,5440.0,0.3775
34681.6,29120.3,34751.3,29149.0,0.3775
17512.8,29675.2,17541.5,29686.0,0.3774
19165.5,32124.2,19199.8,32148.1,0.3774
13918.7,9275.8,13957.9,9299.5,0.3774
26646.4,23752.6,26683.9,23779.9,0.3774
20962.9,34555.1,20994.0,34581.5,0.3774
20377.5,18205.7,20390.2,18217.8,0.3773
18842.3,36399.9,18878.1,36414.5,0.3773
12845.1,36332.3,12861.1,36343.4,0.3772
24288.4,23274.3,24305.0,23284.6,0.3772
36247.7,19419.4,36361.1,19519.4,0.3772
14851.9,29322.8,14872.7,29333.2,0.3772
26428.3,1002.5,26451.4,1033.3,0.3771
17997.6,26612.0,18021.1,26634.7,0.3770
111.7,29962.8,124.0,29998.3,0.3770
24588.3,4800.0,24626.6,4869.8,0.3769
11264.9,7812.3,11285.5,7836.0,0.3769
3942.3,9907.8,4000.6,9920.0,0.3768
23964.3,35302.5,24000.0,35372.4,0.3767
13133.7,33243.7,13202.0,33266.7,0.3767
22514.7,28316.2,22543.6,28327.7,0.3767
20939.0,25842.3,20949.9,25853.4,0.3767
29048.3,21266.4,29081.2,21277.7,0.3767
14344.8,27131.2,14378.7,27141.6,0.3767
24952.0,15427.2,24971.6,15436.9,0.3766
30763.7,30349.4,30782.2,30359.2,0.3766
30999.9,19741.6,31034.4,19760.1,0.3766
24062.2,22394.3,24120.0,22423.1,0.3766
20495.0,18233.5,20506.2,18246.3,0.3766
15516.8,34476.7,15557.6,34495.4,0.3765
23217.6,4714.4,23268.0,4744.3,0.3764
12403.0,31466.2,12414.5,31480.0,0.3764
21663.3,19075.7,21690.1,19085.5,0.3764
16978.2,31952.6,17023.3,31967.6,0.3761
22709.5,186.1,22742.4,221.9,0.3760
14827.6,33829.8,14864.6,33843.5,0.3760
27046.7,22424.4,27108.7,22440.3,0.3760
16548.3,35311.9,16597.9,35327.5,0.3760
17877.1,28364.1,17917.8,28377.0,0.3759
20276.4,21417.1,20308.4,21433.2,0.3759
24762.7,18499.3,24777.7,18509.5,0.3759
11840.0,11805.9,11860.9,11840.0,0.3759
1211.0,10954.6,1262.9,10994.3,0.3758
262.5,22771.9,281.2,22809.2,0.3758
31363.4,9072.8,31403.8,9097.2,0.3758
20892.1,21394.7,20913.9,21404.8,0.3758
17323.5,28355.1,17374.6,28381.2,0.3757
13373.2,24889.1,13389.8,24898.7,0.3756
28546.8,25632.9,28593.4,25647.3,0.3756
16707.8,34419.7,16767.1,34454.6,0.3756
29840.8,6689.9,29887.6,6718.5,0.3756
18896.4,34446.2,18924.6,34464.6,0.3756
2800.3,9179.8,2844.8,9229.9,0.3754
23493.9,21952.6,23504.9,21961.5,0.3754
18114.5,33266.6,18150.7,33278.1,0.3754
26108.8,20193.6,26124.3,20207.2,0.3753
29334.2,30593.7,29344.8,30611.0,0.3752
17511.0,33680.4,17557.0,33691.3,0.3752
35025.8,22972.1,35047.7,22982.9,0.3752
35596.6,18275.5,35628.5,18285.5,0.3752
20318.8,16782.6,20334.0,16793.3,0.3751
6933.5,1812.5,6945.6,1854.9,0.3750
7102.3,1221.9,7113.0,1267.9,0.3750
14840.4,33364.7,14883.0,33377.4,0.3749
31282.5,28160.0,31334.1,28184.5,0.3748
15813.9,24111.9,15831.6,24122.3,0.3748
22860.8,17976.6,22893.9,17986.8,0.3747
765.1,3906.3,800.7,3939.6,0.3747
15860.6,24955.1,15904.4,24968.3,0.3747
38042.5,34031.9,38169.5,34125.2,0.3747
15043.0,30434.0,15080.7,30446.3,0.3746
19073.9,2348.6,19105.6,2374.4,0.3745
37197.3,20079.8,37218.0,20097.4,0.3745
15911.8,32023.8,15961.0,32036.6,0.3745
12801.0,35403.8,12837.3,35415.8,0.3745
14680.5,9312.6,14717.4,9333.4,0.3744
28003.7,21099.4,28028.5,21108.6,0.3744
14798.3,27785.4,14819.1,27798.7,0.3741
16289.7,23891.3,16302.6,23902.4,0.3740
26354.5,32611.2,26426.4,32640.0,0.3740
18752.6,20513.4,18766.0,20524.0,0.3740
26673.6,35905.7,26694.8,35914.7,0.3738
22874.0,16000.8,22896.7,16014.3,0.3738
30305.1,32942.4,30349.1,32960.0,0.3738
20466.5,19995.1,20499.8,20005.7,0.3738
36352.0,33509.3,36365.8,33521.7,0.3737
25922.2,35704.2,25935.9,35734.3,0.3736
38051.6,18189.1,38098.2,18207.1,0.3736
16884.9,26338.6,16907.3,26351.1,0.3735
15673.9,32960.0,15751.2,32986.8,0.3735
13947.9,33124.8,14031.6,33162.8,0.3735
34506.6,20644.6,34524.1,20660.1,0.3734
26103.3,32839.2,26117.6,32849.7,0.3734
7479.2,5384.3,7491.0,5393.6,0.3733
15619.1,34465.4,15667.7,34479.4,0.3733
33241.3,31222.1,33358.5,31309.6,0.3733
15769.6,35779.6,15814.8,35791.5,0.3732
3995.5,7283.6,4016.4,7305.1,0.3732
25579.9,7075.1,25620.2,7113.0,0.3731
19577.1,20266.1,19603.9,20278.0,0.3730
17874.3,32714.7,17950.1,32748.5,0.3730
22560.7,32956.0,22584.3,32973.0,0.3730
24281.3,24803.6,24299.2,24814.3,0.3728
22023.5,34560.0,22101.3,34598.1,0.3728
37534.8,17055.1,37553.8,17069.0,0.3728
26791.4,33177.5,26880.0,33263.0,0.3726
17429.3,17910.4,17448.7,17928.0,0.3726
23609.0,36121.4,23660.6,36182.5,0.3726
37682.0,25906.9,37699.2,25917.9,0.3726
33925.2,19056.7,33937.9,19065.1,0.3726
31242.0,15424.9,31255.6,15434.9,0.3725
2107.6,23181.6,2117.2,23201.4,0.3725
4053.1,2710.8,4071.3,2770.0,0.3725
38069.9,17103.9,38080.9,17114.3,0.3724
25403.3,22230.6,25425.1,22240.9,0.3723
25432.4,21660.3,25445.4,21672.0,0.3722
16982.7,4073.6,17054.1,4110.6,0.3722
25474.2,19051.9,25488.5,19062.4,0.3722
23549.4,18195.1,23607.4,18209.8,0.3722
23487.8,32635.3,23507.8,32647.1,0.3721
34789.6,7040.0,34856.9,7067.9,0.3721
21900.6,22791.8,21913.9,22801.9,0.3721
26770.9,20682.2,26817.7,20699.3,0.3720
34511.2,36605.7,34531.3,36618.2,0.3719
12683.4,20098.6,12704.1,20110.9,0.3719
26067.2,19397.4,26080.1,19408.0,0.3719
22042.7,24050.9,22080.0,24081.2,0.3719
14084.5,35631.1,14148.1,35642.3,0.3718
15532.5,32641.1,15561.4,32651.1,0.3718
4289.5,6868.2,4316.1,6892.2,0.3717
27145.9,18592.8,27156.2,18602.8,0.3716
12987.1,2600.1,13030.8,2636.8,0.3715
23672.6,34209.0,23738.5,34240.0,0.3715
26288.8,18411.5,26308.4,18421.8,0.3714
20940.6,31172.2,20967.7,31183.7,0.3713
31824.2,23008.4,31866.8,23022.5,0.3713
33592.0,33383.2,33703.2,33489.7,0.3712
33252.0,33714.2,33279.1,33781.2,0.3712
31782.5,4497.8,31832.4,4532.6,0.3711
17019.4,36828.2,17084.6,36840.5,0.3710
25972.3,20360.7,25988.8,20370.5,0.3710
13403.2,1872.7,13478.5,1918.2,0.3710
24949.6,33428.5,24960.0,33465.0,0.3708
30106.3,17615.6,30136.2,17627.2,0.3708
9876.5,3840.0,9903.5,3877.1,0.3708
26726.7,22054.4,26743.7,22070.7,0.3707
32155.4,23281.0,32166.3,23292.3,0.3706
3844.0,1015.3,3904.8,1027.5,0.3705
22912.0,19308.9,22947.0,19319.2,0.3704
24912.2,22114.6,24929.2,22125.7,0.3703
24438.3,24050.0,24452.4,24057.9,0.3702
24580.8,33715.5,24620.6,33746.0,0.3702
